,HR,timestamp,period,time_seconds
775,99.3,10:42:04,in-test,775
776,99.08,10:42:05,in-test,776
777,98.88,10:42:06,in-test,777
778,98.73,10:42:07,in-test,778
779,98.67,10:42:08,in-test,779
780,98.57,10:42:09,in-test,780
781,98.65,10:42:10,in-test,781
782,98.68,10:42:11,in-test,782
783,98.73,10:42:12,in-test,783
784,98.78,10:42:13,in-test,784
785,98.93,10:42:14,in-test,785
786,99.12,10:42:15,in-test,786
787,99.3,10:42:16,in-test,787
788,99.45,10:42:17,in-test,788
789,99.63,10:42:18,in-test,789
790,99.62,10:42:19,in-test,790
791,99.6,10:42:20,in-test,791
792,99.67,10:42:21,in-test,792
793,99.68,10:42:22,in-test,793
794,99.73,10:42:23,in-test,794
795,99.8,10:42:24,in-test,795
796,99.88,10:42:25,in-test,796
797,99.93,10:42:26,in-test,797
798,100.12,10:42:27,in-test,798
799,99.45,10:42:28,in-test,799
800,99.28,10:42:29,in-test,800
801,99.13,10:42:30,in-test,801
802,99.03,10:42:31,in-test,802
803,98.92,10:42:32,in-test,803
804,98.8,10:42:33,in-test,804
805,98.65,10:42:34,in-test,805
806,98.57,10:42:35,in-test,806
807,98.48,10:42:36,in-test,807
808,98.37,10:42:37,in-test,808
809,98.27,10:42:38,in-test,809
810,98.13,10:42:39,in-test,810
811,98.03,10:42:40,in-test,811
812,97.92,10:42:41,in-test,812
813,97.8,10:42:42,in-test,813
814,97.67,10:42:43,in-test,814
815,97.68,10:42:44,in-test,815
816,97.77,10:42:45,in-test,816
817,97.85,10:42:46,in-test,817
818,97.95,10:42:47,in-test,818
819,98.07,10:42:48,in-test,819
820,98.13,10:42:49,in-test,820
821,98.13,10:42:50,in-test,821
822,98.15,10:42:51,in-test,822
823,98.2,10:42:52,in-test,823
824,98.23,10:42:53,in-test,824
825,98.27,10:42:54,in-test,825
826,98.28,10:42:55,in-test,826
827,98.25,10:42:56,in-test,827
828,98.2,10:42:57,in-test,828
829,98.12,10:42:58,in-test,829
830,98.05,10:42:59,in-test,830
831,98.05,10:43:00,in-test,831
832,97.97,10:43:01,in-test,832
833,97.92,10:43:02,in-test,833
834,97.88,10:43:03,in-test,834
835,97.88,10:43:04,in-test,835
836,97.87,10:43:05,in-test,836
837,97.87,10:43:06,in-test,837
838,97.83,10:43:07,in-test,838
839,97.8,10:43:08,in-test,839
840,97.73,10:43:09,in-test,840
841,97.7,10:43:10,in-test,841
842,97.72,10:43:11,in-test,842
843,97.67,10:43:12,in-test,843
844,97.58,10:43:13,in-test,844
845,97.52,10:43:14,in-test,845
846,97.38,10:43:15,in-test,846
847,97.27,10:43:16,in-test,847
848,97.07,10:43:17,in-test,848
849,96.87,10:43:18,in-test,849
850,96.8,10:43:19,in-test,850
851,96.7,10:43:20,in-test,851
852,96.57,10:43:21,in-test,852
853,96.48,10:43:22,in-test,853
854,96.4,10:43:23,in-test,854
855,96.28,10:43:24,in-test,855
856,96.15,10:43:25,in-test,856
857,96.05,10:43:26,in-test,857
858,95.92,10:43:27,in-test,858
859,95.68,10:43:28,in-test,859
860,95.5,10:43:29,in-test,860
861,95.33,10:43:30,in-test,861
862,95.18,10:43:31,in-test,862
863,95.05,10:43:32,in-test,863
864,94.92,10:43:33,in-test,864
865,94.8,10:43:34,in-test,865
866,94.67,10:43:35,in-test,866
867,94.57,10:43:36,in-test,867
868,94.52,10:43:37,in-test,868
869,94.37,10:43:38,in-test,869
870,94.17,10:43:39,in-test,870
871,93.97,10:43:40,in-test,871
872,93.8,10:43:41,in-test,872
873,93.63,10:43:42,in-test,873
874,93.45,10:43:43,in-test,874
875,93.1,10:43:44,in-test,875
876,92.7,10:43:45,in-test,876
877,92.27,10:43:46,in-test,877
878,91.85,10:43:47,in-test,878
879,91.45,10:43:48,in-test,879
880,91.1,10:43:49,in-test,880
881,90.7,10:43:50,in-test,881
882,90.32,10:43:51,in-test,882
883,89.92,10:43:52,in-test,883
884,89.5,10:43:53,in-test,884
885,89.08,10:43:54,in-test,885
886,88.58,10:43:55,in-test,886
887,88.05,10:43:56,in-test,887
888,87.57,10:43:57,in-test,888
889,87.08,10:43:58,in-test,889
890,87.47,10:43:59,in-test,890
891,87.87,10:44:00,in-test,891
892,88.28,10:44:01,in-test,892
893,88.72,10:44:02,in-test,893
894,89.15,10:44:03,in-test,894
895,89.62,10:44:04,in-test,895
896,90.17,10:44:05,in-test,896
897,90.85,10:44:06,in-test,897
898,91.55,10:44:07,in-test,898
899,92.17,10:44:08,in-test,899
900,92.9,10:44:09,in-test,900
901,93.62,10:44:10,in-test,901
902,94.35,10:44:11,in-test,902
903,95.08,10:44:12,in-test,903
904,95.8,10:44:13,in-test,904
905,96.1,10:44:14,in-test,905
906,96.5,10:44:15,in-test,906
907,96.9,10:44:16,in-test,907
908,97.4,10:44:17,in-test,908
909,97.88,10:44:18,in-test,909
910,98.42,10:44:19,in-test,910
911,98.92,10:44:20,in-test,911
912,99.4,10:44:21,in-test,912
913,99.97,10:44:22,in-test,913
914,100.47,10:44:23,in-test,914
915,100.97,10:44:24,in-test,915
916,101.47,10:44:25,in-test,916
917,101.97,10:44:26,in-test,917
918,102.52,10:44:27,in-test,918
919,103.18,10:44:28,in-test,919
920,103.83,10:44:29,in-test,920
921,104.48,10:44:30,in-test,921
922,105.12,10:44:31,in-test,922
923,105.72,10:44:32,in-test,923
924,106.37,10:44:33,in-test,924
925,107.0,10:44:34,in-test,925
926,107.67,10:44:35,in-test,926
927,108.5,10:44:36,in-test,927
928,109.3,10:44:37,in-test,928
929,110.18,10:44:38,in-test,929
930,111.12,10:44:39,in-test,930
931,112.03,10:44:40,in-test,931
932,112.93,10:44:41,in-test,932
933,113.78,10:44:42,in-test,933
934,114.6,10:44:43,in-test,934
935,115.38,10:44:44,in-test,935
936,116.2,10:44:45,in-test,936
937,117.03,10:44:46,in-test,937
938,117.85,10:44:47,in-test,938
939,118.67,10:44:48,in-test,939
940,119.45,10:44:49,in-test,940
941,120.32,10:44:50,in-test,941
942,121.2,10:44:51,in-test,942
943,122.13,10:44:52,in-test,943
944,123.13,10:44:53,in-test,944
945,124.22,10:44:54,in-test,945
946,125.35,10:44:55,in-test,946
947,126.48,10:44:56,in-test,947
948,127.62,10:44:57,in-test,948
949,128.75,10:44:58,in-test,949
950,128.98,10:44:59,in-test,950
951,129.18,10:45:00,in-test,951
952,129.32,10:45:01,in-test,952
953,129.47,10:45:02,in-test,953
954,129.63,10:45:03,in-test,954
955,129.77,10:45:04,in-test,955
956,129.83,10:45:05,in-test,956
957,129.78,10:45:06,in-test,957
958,129.72,10:45:07,in-test,958
959,129.6,10:45:08,in-test,959
960,129.37,10:45:09,in-test,960
961,129.13,10:45:10,in-test,961
962,128.72,10:45:11,in-test,962
963,128.25,10:45:12,in-test,963
964,127.8,10:45:13,in-test,964
965,127.8,10:45:14,in-test,965
966,127.8,10:45:15,in-test,966
967,127.78,10:45:16,in-test,967
968,127.77,10:45:17,in-test,968
969,127.73,10:45:18,in-test,969
970,127.6,10:45:19,in-test,970
971,127.62,10:45:20,in-test,971
972,127.63,10:45:21,in-test,972
973,127.6,10:45:22,in-test,973
974,127.55,10:45:23,in-test,974
975,127.57,10:45:24,in-test,975
976,127.62,10:45:25,in-test,976
977,127.68,10:45:26,in-test,977
978,127.75,10:45:27,in-test,978
979,127.72,10:45:28,in-test,979
980,127.75,10:45:29,in-test,980
981,127.75,10:45:30,in-test,981
982,127.77,10:45:31,in-test,982
983,127.8,10:45:32,in-test,983
984,127.85,10:45:33,in-test,984
985,127.93,10:45:34,in-test,985
986,128.02,10:45:35,in-test,986
987,127.93,10:45:36,in-test,987
988,127.88,10:45:37,in-test,988
989,127.82,10:45:38,in-test,989
990,127.75,10:45:39,in-test,990
991,127.68,10:45:40,in-test,991
992,127.63,10:45:41,in-test,992
993,127.65,10:45:42,in-test,993
994,127.42,10:45:43,in-test,994
995,127.18,10:45:44,in-test,995
996,126.9,10:45:45,in-test,996
997,126.62,10:45:46,in-test,997
998,126.2,10:45:47,in-test,998
999,125.68,10:45:48,in-test,999
1000,125.18,10:45:49,in-test,1000
1001,124.67,10:45:50,in-test,1001
1002,124.13,10:45:51,in-test,1002
1003,123.55,10:45:52,in-test,1003
1004,122.93,10:45:53,in-test,1004
1005,122.22,10:45:54,in-test,1005
1006,121.57,10:45:55,in-test,1006
1007,120.88,10:45:56,in-test,1007
1008,120.22,10:45:57,in-test,1008
1009,119.55,10:45:58,in-test,1009
1010,118.83,10:45:59,in-test,1010
1011,118.25,10:46:00,in-test,1011
1012,117.83,10:46:01,in-test,1012
1013,117.42,10:46:02,in-test,1013
1014,116.98,10:46:03,in-test,1014
1015,116.55,10:46:04,in-test,1015
1016,116.13,10:46:05,in-test,1016
1017,115.62,10:46:06,in-test,1017
1018,115.02,10:46:07,in-test,1018
1019,114.38,10:46:08,in-test,1019
1020,113.87,10:46:09,in-test,1020
1021,113.35,10:46:10,in-test,1021
1022,112.93,10:46:11,in-test,1022
1023,112.55,10:46:12,in-test,1023
1024,112.12,10:46:13,in-test,1024
1025,111.6,10:46:14,in-test,1025
1026,111.03,10:46:15,in-test,1026
1027,110.37,10:46:16,in-test,1027
1028,109.68,10:46:17,in-test,1028
1029,109.07,10:46:18,in-test,1029
1030,108.52,10:46:19,in-test,1030
1031,107.85,10:46:20,in-test,1031
1032,107.18,10:46:21,in-test,1032
1033,106.5,10:46:22,in-test,1033
1034,105.87,10:46:23,in-test,1034
1035,105.22,10:46:24,in-test,1035
1036,104.58,10:46:25,in-test,1036
1037,103.95,10:46:26,in-test,1037
1038,103.3,10:46:27,in-test,1038
1039,102.72,10:46:28,in-test,1039
1040,102.07,10:46:29,in-test,1040
1041,101.45,10:46:30,in-test,1041
1042,100.85,10:46:31,in-test,1042
1043,100.2,10:46:32,in-test,1043
1044,99.48,10:46:33,in-test,1044
1045,98.73,10:46:34,in-test,1045
1046,97.97,10:46:35,in-test,1046
1047,97.25,10:46:36,in-test,1047
1048,96.52,10:46:37,in-test,1048
1049,95.8,10:46:38,in-test,1049
1050,95.1,10:46:39,in-test,1050
1051,94.45,10:46:40,in-test,1051
1052,93.78,10:46:41,in-test,1052
1053,93.1,10:46:42,in-test,1053
1054,92.65,10:46:43,in-test,1054
1055,92.2,10:46:44,in-test,1055
1056,91.87,10:46:45,in-test,1056
1057,91.53,10:46:46,in-test,1057
1058,91.53,10:46:47,in-test,1058
1059,91.53,10:46:48,in-test,1059
1060,91.55,10:46:49,in-test,1060
1061,91.55,10:46:50,in-test,1061
1062,91.57,10:46:51,in-test,1062
1063,91.58,10:46:52,in-test,1063
1064,91.62,10:46:53,in-test,1064
1065,91.73,10:46:54,in-test,1065
1066,91.77,10:46:55,in-test,1066
1067,91.83,10:46:56,in-test,1067
1068,91.9,10:46:57,in-test,1068
1069,91.95,10:46:58,in-test,1069
1070,92.03,10:46:59,in-test,1070
1071,92.02,10:47:00,in-test,1071
1072,91.87,10:47:01,in-test,1072
1073,91.73,10:47:02,in-test,1073
1074,91.62,10:47:03,in-test,1074
1075,91.52,10:47:04,in-test,1075
1076,91.42,10:47:05,in-test,1076
1077,91.35,10:47:06,in-test,1077
1078,91.35,10:47:07,in-test,1078
1079,91.4,10:47:08,in-test,1079
1080,91.35,10:47:09,in-test,1080
1081,91.28,10:47:10,in-test,1081
1082,91.22,10:47:11,in-test,1082
1083,91.17,10:47:12,in-test,1083
1084,91.13,10:47:13,in-test,1084
1085,91.18,10:47:14,in-test,1085
1086,91.25,10:47:15,in-test,1086
1087,91.58,10:47:16,in-test,1087
1088,91.93,10:47:17,in-test,1088
1089,92.2,10:47:18,in-test,1089
1090,92.4,10:47:19,in-test,1090
1091,92.57,10:47:20,in-test,1091
1092,92.73,10:47:21,in-test,1092
1093,92.85,10:47:22,in-test,1093
1094,92.92,10:47:23,in-test,1094
1095,92.88,10:47:24,in-test,1095
1096,92.85,10:47:25,in-test,1096
1097,92.8,10:47:26,in-test,1097
1098,92.75,10:47:27,in-test,1098
1099,92.68,10:47:28,in-test,1099
1100,92.45,10:47:29,in-test,1100
1101,92.32,10:47:30,in-test,1101
1102,92.12,10:47:31,in-test,1102
1103,91.97,10:47:32,in-test,1103
1104,91.82,10:47:33,in-test,1104
1105,91.7,10:47:34,in-test,1105
1106,91.55,10:47:35,in-test,1106
1107,91.37,10:47:36,in-test,1107
1108,91.18,10:47:37,in-test,1108
1109,90.97,10:47:38,in-test,1109
1110,90.77,10:47:39,in-test,1110
1111,90.52,10:47:40,in-test,1111
1112,90.63,10:47:41,in-test,1112
1113,90.77,10:47:42,in-test,1113
1114,90.93,10:47:43,in-test,1114
1115,91.05,10:47:44,in-test,1115
1116,91.08,10:47:45,in-test,1116
1117,91.13,10:47:46,in-test,1117
1118,90.97,10:47:47,in-test,1118
1119,90.85,10:47:48,in-test,1119
1120,90.68,10:47:49,in-test,1120
1121,90.53,10:47:50,in-test,1121
1122,90.37,10:47:51,in-test,1122
1123,90.22,10:47:52,in-test,1123
1124,90.05,10:47:53,in-test,1124
1125,89.87,10:47:54,in-test,1125
1126,89.78,10:47:55,in-test,1126
1127,89.68,10:47:56,in-test,1127
1128,89.58,10:47:57,in-test,1128
1129,89.57,10:47:58,in-test,1129
1130,89.55,10:47:59,in-test,1130
1131,89.5,10:48:00,in-test,1131
1132,89.48,10:48:01,in-test,1132
1133,89.4,10:48:02,in-test,1133
1134,89.32,10:48:03,in-test,1134
1135,89.15,10:48:04,in-test,1135
1136,89.02,10:48:05,in-test,1136
1137,88.9,10:48:06,in-test,1137
1138,88.78,10:48:07,in-test,1138
1139,88.7,10:48:08,in-test,1139
1140,88.68,10:48:09,in-test,1140
1141,88.67,10:48:10,in-test,1141
1142,88.67,10:48:11,in-test,1142
1143,88.73,10:48:12,in-test,1143
1144,88.83,10:48:13,in-test,1144
1145,88.9,10:48:14,in-test,1145
1146,89.02,10:48:15,in-test,1146
1147,88.98,10:48:16,in-test,1147
1148,88.98,10:48:17,in-test,1148
1149,88.98,10:48:18,in-test,1149
1150,89.07,10:48:19,in-test,1150
1151,89.18,10:48:20,in-test,1151
1152,89.27,10:48:21,in-test,1152
1153,89.38,10:48:22,in-test,1153
1154,89.52,10:48:23,in-test,1154
1155,89.72,10:48:24,in-test,1155
1156,89.83,10:48:25,in-test,1156
1157,89.93,10:48:26,in-test,1157
1158,90.05,10:48:27,in-test,1158
1159,90.13,10:48:28,in-test,1159
1160,90.4,10:48:29,in-test,1160
1161,90.6,10:48:30,in-test,1161
1162,90.87,10:48:31,in-test,1162
1163,91.1,10:48:32,in-test,1163
1164,91.35,10:48:33,in-test,1164
1165,91.55,10:48:34,in-test,1165
1166,91.67,10:48:35,in-test,1166
1167,91.85,10:48:36,in-test,1167
1168,91.98,10:48:37,in-test,1168
1169,92.13,10:48:38,in-test,1169
1170,92.27,10:48:39,in-test,1170
1171,92.4,10:48:40,in-test,1171
1172,92.18,10:48:41,in-test,1172
1173,91.93,10:48:42,in-test,1173
1174,91.72,10:48:43,in-test,1174
1175,91.58,10:48:44,in-test,1175
1176,91.47,10:48:45,in-test,1176
1177,91.45,10:48:46,in-test,1177
1178,91.4,10:48:47,in-test,1178
1179,91.35,10:48:48,in-test,1179
1180,91.22,10:48:49,in-test,1180
1181,91.12,10:48:50,in-test,1181
1182,91.07,10:48:51,in-test,1182
1183,90.97,10:48:52,in-test,1183
1184,90.83,10:48:53,in-test,1184
1185,90.65,10:48:54,in-test,1185
1186,90.45,10:48:55,in-test,1186
1187,90.27,10:48:56,in-test,1187
1188,90.08,10:48:57,in-test,1188
1189,89.9,10:48:58,in-test,1189
1190,89.73,10:48:59,in-test,1190
1191,89.62,10:49:00,in-test,1191
1192,89.52,10:49:01,in-test,1192
1193,89.47,10:49:02,in-test,1193
1194,89.42,10:49:03,in-test,1194
1195,89.43,10:49:04,in-test,1195
1196,89.43,10:49:05,in-test,1196
1197,89.45,10:49:06,in-test,1197
1198,89.48,10:49:07,in-test,1198
1199,89.53,10:49:08,in-test,1199
1200,89.58,10:49:09,in-test,1200
1201,89.63,10:49:10,in-test,1201
1202,89.73,10:49:11,in-test,1202
1203,89.72,10:49:12,in-test,1203
1204,89.67,10:49:13,in-test,1204
1205,89.63,10:49:14,in-test,1205
1206,89.53,10:49:15,in-test,1206
1207,89.47,10:49:16,in-test,1207
1208,89.52,10:49:17,in-test,1208
1209,89.63,10:49:18,in-test,1209
1210,89.75,10:49:19,in-test,1210
1211,89.83,10:49:20,in-test,1211
1212,89.97,10:49:21,in-test,1212
1213,89.97,10:49:22,in-test,1213
1214,89.97,10:49:23,in-test,1214
1215,90.07,10:49:24,in-test,1215
1216,90.25,10:49:25,in-test,1216
1217,90.42,10:49:26,in-test,1217
1218,90.52,10:49:27,in-test,1218
1219,90.53,10:49:28,in-test,1219
1220,90.53,10:49:29,in-test,1220
1221,90.57,10:49:30,in-test,1221
1222,90.53,10:49:31,in-test,1222
1223,90.52,10:49:32,in-test,1223
1224,90.48,10:49:33,in-test,1224
1225,90.45,10:49:34,in-test,1225
1226,90.55,10:49:35,in-test,1226
1227,90.57,10:49:36,in-test,1227
1228,90.58,10:49:37,in-test,1228
1229,90.55,10:49:38,in-test,1229
1230,90.48,10:49:39,in-test,1230
1231,90.5,10:49:40,in-test,1231
1232,90.52,10:49:41,in-test,1232
1233,90.42,10:49:42,in-test,1233
1234,90.3,10:49:43,in-test,1234
1235,90.18,10:49:44,in-test,1235
1236,90.08,10:49:45,in-test,1236
1237,89.87,10:49:46,in-test,1237
1238,89.75,10:49:47,in-test,1238
1239,89.55,10:49:48,in-test,1239
1240,89.45,10:49:49,in-test,1240
1241,89.32,10:49:50,in-test,1241
1242,89.12,10:49:51,in-test,1242
1243,88.97,10:49:52,in-test,1243
1244,88.83,10:49:53,in-test,1244
1245,88.67,10:49:54,in-test,1245
1246,88.53,10:49:55,in-test,1246
1247,88.45,10:49:56,in-test,1247
1248,88.4,10:49:57,in-test,1248
1249,88.2,10:49:58,in-test,1249
1250,87.95,10:49:59,in-test,1250
1251,87.68,10:50:00,in-test,1251
1252,87.38,10:50:01,in-test,1252
1253,87.15,10:50:02,in-test,1253
1254,86.9,10:50:03,in-test,1254
1255,86.67,10:50:04,in-test,1255
1256,86.52,10:50:05,in-test,1256
1257,86.32,10:50:06,in-test,1257
1258,86.12,10:50:07,in-test,1258
1259,85.88,10:50:08,in-test,1259
1260,85.6,10:50:09,in-test,1260
1261,85.3,10:50:10,in-test,1261
1262,85.02,10:50:11,in-test,1262
1263,84.83,10:50:12,in-test,1263
1264,84.67,10:50:13,in-test,1264
1265,84.5,10:50:14,in-test,1265
1266,84.37,10:50:15,in-test,1266
1267,84.3,10:50:16,in-test,1267
1268,84.08,10:50:17,in-test,1268
1269,83.85,10:50:18,in-test,1269
1270,83.6,10:50:19,in-test,1270
1271,83.38,10:50:20,in-test,1271
1272,83.15,10:50:21,in-test,1272
1273,83.05,10:50:22,in-test,1273
1274,83.02,10:50:23,in-test,1274
1275,82.88,10:50:24,in-test,1275
1276,82.72,10:50:25,in-test,1276
1277,82.6,10:50:26,in-test,1277
1278,82.53,10:50:27,in-test,1278
1279,82.63,10:50:28,in-test,1279
1280,82.78,10:50:29,in-test,1280
1281,82.83,10:50:30,in-test,1281
1282,82.97,10:50:31,in-test,1282
1283,83.13,10:50:32,in-test,1283
1284,83.35,10:50:33,in-test,1284
1285,83.6,10:50:34,in-test,1285
1286,83.82,10:50:35,in-test,1286
1287,84.03,10:50:36,in-test,1287
1288,84.33,10:50:37,in-test,1288
1289,84.68,10:50:38,in-test,1289
1290,85.07,10:50:39,in-test,1290
1291,85.4,10:50:40,in-test,1291
1292,85.73,10:50:41,in-test,1292
1293,86.2,10:50:42,in-test,1293
1294,86.68,10:50:43,in-test,1294
1295,87.15,10:50:44,in-test,1295
1296,87.58,10:50:45,in-test,1296
1297,88.02,10:50:46,in-test,1297
1298,88.42,10:50:47,in-test,1298
1299,88.9,10:50:48,in-test,1299
1300,89.35,10:50:49,in-test,1300
1301,89.8,10:50:50,in-test,1301
1302,90.25,10:50:51,in-test,1302
1303,90.67,10:50:52,in-test,1303
1304,91.05,10:50:53,in-test,1304
1305,91.45,10:50:54,in-test,1305
1306,91.75,10:50:55,in-test,1306
1307,92.05,10:50:56,in-test,1307
1308,92.32,10:50:57,in-test,1308
1309,92.68,10:50:58,in-test,1309
1310,93.07,10:50:59,in-test,1310
1311,93.47,10:51:00,in-test,1311
1312,93.95,10:51:01,in-test,1312
1313,94.35,10:51:02,in-test,1313
1314,94.75,10:51:03,in-test,1314
1315,95.17,10:51:04,in-test,1315
1316,95.48,10:51:05,in-test,1316
1317,95.83,10:51:06,in-test,1317
1318,96.2,10:51:07,in-test,1318
1319,96.58,10:51:08,in-test,1319
1320,97.0,10:51:09,in-test,1320
1321,97.42,10:51:10,in-test,1321
1322,97.83,10:51:11,in-test,1322
1323,98.2,10:51:12,in-test,1323
1324,98.57,10:51:13,in-test,1324
1325,98.97,10:51:14,in-test,1325
1326,99.35,10:51:15,in-test,1326
1327,99.6,10:51:16,in-test,1327
1328,99.85,10:51:17,in-test,1328
1329,100.08,10:51:18,in-test,1329
1330,100.32,10:51:19,in-test,1330
1331,100.53,10:51:20,in-test,1331
1332,100.75,10:51:21,in-test,1332
1333,100.95,10:51:22,in-test,1333
1334,101.1,10:51:23,in-test,1334
1335,101.27,10:51:24,in-test,1335
1336,101.38,10:51:25,in-test,1336
1337,101.53,10:51:26,in-test,1337
1338,101.67,10:51:27,in-test,1338
1339,101.75,10:51:28,in-test,1339
1340,101.77,10:51:29,in-test,1340
1341,101.8,10:51:30,in-test,1341
1342,101.8,10:51:31,in-test,1342
1343,101.82,10:51:32,in-test,1343
1344,101.8,10:51:33,in-test,1344
1345,101.77,10:51:34,in-test,1345
1346,101.83,10:51:35,in-test,1346
1347,101.85,10:51:36,in-test,1347
1348,101.83,10:51:37,in-test,1348
1349,101.83,10:51:38,in-test,1349
1350,101.78,10:51:39,in-test,1350
1351,101.72,10:51:40,in-test,1351
1352,101.63,10:51:41,in-test,1352
1353,101.53,10:51:42,in-test,1353
1354,101.38,10:51:43,in-test,1354
1355,101.25,10:51:44,in-test,1355
1356,101.12,10:51:45,in-test,1356
1357,100.97,10:51:46,in-test,1357
1358,100.77,10:51:47,in-test,1358
1359,100.58,10:51:48,in-test,1359
1360,100.42,10:51:49,in-test,1360
1361,100.23,10:51:50,in-test,1361
1362,100.12,10:51:51,in-test,1362
1363,100.05,10:51:52,in-test,1363
1364,100.1,10:51:53,in-test,1364
1365,100.15,10:51:54,in-test,1365
1366,100.25,10:51:55,in-test,1366
1367,100.33,10:51:56,in-test,1367
1368,100.4,10:51:57,in-test,1368
1369,100.47,10:51:58,in-test,1369
1370,100.6,10:51:59,in-test,1370
1371,100.73,10:52:00,in-test,1371
1372,100.82,10:52:01,in-test,1372
1373,100.92,10:52:02,in-test,1373
1374,101.02,10:52:03,in-test,1374
1375,101.12,10:52:04,in-test,1375
1376,101.18,10:52:05,in-test,1376
1377,101.23,10:52:06,in-test,1377
1378,101.22,10:52:07,in-test,1378
1379,101.18,10:52:08,in-test,1379
1380,101.17,10:52:09,in-test,1380
1381,101.17,10:52:10,in-test,1381
1382,101.13,10:52:11,in-test,1382
1383,101.1,10:52:12,in-test,1383
1384,101.03,10:52:13,in-test,1384
1385,100.95,10:52:14,in-test,1385
1386,100.92,10:52:15,in-test,1386
1387,100.92,10:52:16,in-test,1387
1388,100.87,10:52:17,in-test,1388
1389,100.82,10:52:18,in-test,1389
1390,100.78,10:52:19,in-test,1390
1391,100.73,10:52:20,in-test,1391
1392,100.7,10:52:21,in-test,1392
1393,100.52,10:52:22,in-test,1393
1394,100.33,10:52:23,in-test,1394
1395,100.18,10:52:24,in-test,1395
1396,100.07,10:52:25,in-test,1396
1397,99.92,10:52:26,in-test,1397
1398,99.8,10:52:27,in-test,1398
1399,99.65,10:52:28,in-test,1399
1400,99.53,10:52:29,in-test,1400
1401,99.5,10:52:30,in-test,1401
1402,99.48,10:52:31,in-test,1402
1403,99.43,10:52:32,in-test,1403
1404,99.4,10:52:33,in-test,1404
1405,99.43,10:52:34,in-test,1405
1406,99.33,10:52:35,in-test,1406
1407,99.32,10:52:36,in-test,1407
1408,99.35,10:52:37,in-test,1408
1409,99.38,10:52:38,in-test,1409
1410,99.45,10:52:39,in-test,1410
1411,99.55,10:52:40,in-test,1411
1412,99.67,10:52:41,in-test,1412
