HR,timestamp,period,time_seconds
68.22,11:03:16,in-test,535
67.77,11:03:17,in-test,536
67.33,11:03:18,in-test,537
66.85,11:03:19,in-test,538
66.33,11:03:20,in-test,539
65.78,11:03:21,in-test,540
65.23,11:03:22,in-test,541
64.68,11:03:23,in-test,542
64.32,11:03:24,in-test,543
64.02,11:03:25,in-test,544
63.78,11:03:26,in-test,545
63.53,11:03:27,in-test,546
63.3,11:03:28,in-test,547
63.07,11:03:29,in-test,548
62.9,11:03:30,in-test,549
63.02,11:03:31,in-test,550
63.08,11:03:32,in-test,551
63.15,11:03:33,in-test,552
63.22,11:03:34,in-test,553
63.33,11:03:35,in-test,554
63.47,11:03:36,in-test,555
63.65,11:03:37,in-test,556
63.87,11:03:38,in-test,557
64.15,11:03:39,in-test,558
64.38,11:03:40,in-test,559
64.65,11:03:41,in-test,560
64.75,11:03:42,in-test,561
65.23,11:03:43,in-test,562
65.68,11:03:44,in-test,563
66.27,11:03:45,in-test,564
66.8,11:03:46,in-test,565
67.3,11:03:47,in-test,566
67.82,11:03:48,in-test,567
68.38,11:03:49,in-test,568
68.93,11:03:50,in-test,569
69.45,11:03:51,in-test,570
70.02,11:03:52,in-test,571
70.67,11:03:53,in-test,572
71.4,11:03:54,in-test,573
72.27,11:03:55,in-test,574
73.22,11:03:56,in-test,575
74.25,11:03:57,in-test,576
75.23,11:03:58,in-test,577
76.22,11:03:59,in-test,578
77.22,11:04:00,in-test,579
78.38,11:04:01,in-test,580
79.55,11:04:02,in-test,581
80.73,11:04:03,in-test,582
81.92,11:04:04,in-test,583
83.05,11:04:05,in-test,584
84.2,11:04:06,in-test,585
85.25,11:04:07,in-test,586
86.32,11:04:08,in-test,587
87.47,11:04:09,in-test,588
88.62,11:04:10,in-test,589
89.77,11:04:11,in-test,590
90.93,11:04:12,in-test,591
92.12,11:04:13,in-test,592
93.32,11:04:14,in-test,593
94.52,11:04:15,in-test,594
95.7,11:04:16,in-test,595
96.87,11:04:17,in-test,596
98.05,11:04:18,in-test,597
99.25,11:04:19,in-test,598
100.52,11:04:20,in-test,599
101.8,11:04:21,in-test,600
103.1,11:04:22,in-test,601
104.42,11:04:23,in-test,602
105.52,11:04:24,in-test,603
106.58,11:04:25,in-test,604
107.63,11:04:26,in-test,605
108.67,11:04:27,in-test,606
109.67,11:04:28,in-test,607
110.58,11:04:29,in-test,608
111.52,11:04:30,in-test,609
112.1,11:04:31,in-test,610
112.67,11:04:32,in-test,611
113.3,11:04:33,in-test,612
113.95,11:04:34,in-test,613
114.62,11:04:35,in-test,614
115.23,11:04:36,in-test,615
115.77,11:04:37,in-test,616
116.48,11:04:38,in-test,617
117.8,11:04:39,in-test,618
119.08,11:04:40,in-test,619
120.43,11:04:41,in-test,620
121.95,11:04:42,in-test,621
123.08,11:04:43,in-test,622
124.22,11:04:44,in-test,623
125.25,11:04:45,in-test,624
126.17,11:04:46,in-test,625
127.22,11:04:47,in-test,626
128.2,11:04:48,in-test,627
129.15,11:04:49,in-test,628
130.1,11:04:50,in-test,629
130.48,11:04:51,in-test,630
130.88,11:04:52,in-test,631
131.25,11:04:53,in-test,632
131.58,11:04:54,in-test,633
131.75,11:04:55,in-test,634
131.55,11:04:56,in-test,635
131.37,11:04:57,in-test,636
131.2,11:04:58,in-test,637
131.07,11:04:59,in-test,638
130.93,11:05:00,in-test,639
130.75,11:05:01,in-test,640
130.55,11:05:02,in-test,641
130.32,11:05:03,in-test,642
130.08,11:05:04,in-test,643
129.9,11:05:05,in-test,644
129.65,11:05:06,in-test,645
129.42,11:05:07,in-test,646
129.15,11:05:08,in-test,647
128.98,11:05:09,in-test,648
128.82,11:05:10,in-test,649
128.63,11:05:11,in-test,650
128.47,11:05:12,in-test,651
128.3,11:05:13,in-test,652
128.15,11:05:14,in-test,653
127.92,11:05:15,in-test,654
127.67,11:05:16,in-test,655
127.4,11:05:17,in-test,656
127.18,11:05:18,in-test,657
126.97,11:05:19,in-test,658
126.88,11:05:20,in-test,659
126.78,11:05:21,in-test,660
127.07,11:05:22,in-test,661
126.95,11:05:23,in-test,662
126.83,11:05:24,in-test,663
126.77,11:05:25,in-test,664
126.67,11:05:26,in-test,665
126.58,11:05:27,in-test,666
126.5,11:05:28,in-test,667
126.47,11:05:29,in-test,668
126.4,11:05:30,in-test,669
126.32,11:05:31,in-test,670
126.22,11:05:32,in-test,671
126.03,11:05:33,in-test,672
125.88,11:05:34,in-test,673
125.73,11:05:35,in-test,674
125.62,11:05:36,in-test,675
125.55,11:05:37,in-test,676
125.33,11:05:38,in-test,677
124.48,11:05:39,in-test,678
123.68,11:05:40,in-test,679
122.77,11:05:41,in-test,680
121.87,11:05:42,in-test,681
120.97,11:05:43,in-test,682
120.12,11:05:44,in-test,683
119.3,11:05:45,in-test,684
118.65,11:05:46,in-test,685
117.92,11:05:47,in-test,686
117.23,11:05:48,in-test,687
116.55,11:05:49,in-test,688
115.88,11:05:50,in-test,689
115.83,11:05:51,in-test,690
115.8,11:05:52,in-test,691
115.75,11:05:53,in-test,692
115.72,11:05:54,in-test,693
115.73,11:05:55,in-test,694
116.13,11:05:56,in-test,695
116.47,11:05:57,in-test,696
116.85,11:05:58,in-test,697
117.18,11:05:59,in-test,698
117.48,11:06:00,in-test,699
117.72,11:06:01,in-test,700
117.98,11:06:02,in-test,701
118.28,11:06:03,in-test,702
118.57,11:06:04,in-test,703
118.8,11:06:05,in-test,704
119.03,11:06:06,in-test,705
119.25,11:06:07,in-test,706
119.48,11:06:08,in-test,707
119.6,11:06:09,in-test,708
119.72,11:06:10,in-test,709
119.85,11:06:11,in-test,710
119.97,11:06:12,in-test,711
120.07,11:06:13,in-test,712
120.15,11:06:14,in-test,713
120.33,11:06:15,in-test,714
120.53,11:06:16,in-test,715
120.73,11:06:17,in-test,716
120.87,11:06:18,in-test,717
121.02,11:06:19,in-test,718
121.03,11:06:20,in-test,719
121.05,11:06:21,in-test,720
120.68,11:06:22,in-test,721
120.7,11:06:23,in-test,722
120.72,11:06:24,in-test,723
120.68,11:06:25,in-test,724
120.7,11:06:26,in-test,725
120.68,11:06:27,in-test,726
120.68,11:06:28,in-test,727
120.72,11:06:29,in-test,728
120.73,11:06:30,in-test,729
120.77,11:06:31,in-test,730
120.83,11:06:32,in-test,731
120.92,11:06:33,in-test,732
120.98,11:06:34,in-test,733
121.03,11:06:35,in-test,734
121.07,11:06:36,in-test,735
121.1,11:06:37,in-test,736
121.13,11:06:38,in-test,737
121.17,11:06:39,in-test,738
121.22,11:06:40,in-test,739
121.23,11:06:41,in-test,740
121.3,11:06:42,in-test,741
121.12,11:06:43,in-test,742
120.93,11:06:44,in-test,743
120.73,11:06:45,in-test,744
120.48,11:06:46,in-test,745
120.28,11:06:47,in-test,746
120.08,11:06:48,in-test,747
119.9,11:06:49,in-test,748
119.7,11:06:50,in-test,749
119.55,11:06:51,in-test,750
119.32,11:06:52,in-test,751
119.12,11:06:53,in-test,752
119.0,11:06:54,in-test,753
118.88,11:06:55,in-test,754
118.77,11:06:56,in-test,755
118.68,11:06:57,in-test,756
118.67,11:06:58,in-test,757
118.63,11:06:59,in-test,758
118.62,11:07:00,in-test,759
118.58,11:07:01,in-test,760
118.53,11:07:02,in-test,761
118.5,11:07:03,in-test,762
118.48,11:07:04,in-test,763
118.47,11:07:05,in-test,764
118.5,11:07:06,in-test,765
118.52,11:07:07,in-test,766
118.53,11:07:08,in-test,767
118.55,11:07:09,in-test,768
118.55,11:07:10,in-test,769
118.5,11:07:11,in-test,770
118.47,11:07:12,in-test,771
118.45,11:07:13,in-test,772
118.45,11:07:14,in-test,773
118.43,11:07:15,in-test,774
118.42,11:07:16,in-test,775
118.42,11:07:17,in-test,776
118.42,11:07:18,in-test,777
118.37,11:07:19,in-test,778
118.22,11:07:20,in-test,779
118.1,11:07:21,in-test,780
117.97,11:07:22,in-test,781
117.85,11:07:23,in-test,782
117.72,11:07:24,in-test,783
117.6,11:07:25,in-test,784
117.52,11:07:26,in-test,785
117.48,11:07:27,in-test,786
117.47,11:07:28,in-test,787
117.45,11:07:29,in-test,788
117.47,11:07:30,in-test,789
117.48,11:07:31,in-test,790
117.48,11:07:32,in-test,791
117.48,11:07:33,in-test,792
117.48,11:07:34,in-test,793
117.48,11:07:35,in-test,794
117.48,11:07:36,in-test,795
117.48,11:07:37,in-test,796
117.48,11:07:38,in-test,797
117.47,11:07:39,in-test,798
117.47,11:07:40,in-test,799
117.52,11:07:41,in-test,800
117.53,11:07:42,in-test,801
117.78,11:07:43,in-test,802
118.02,11:07:44,in-test,803
118.25,11:07:45,in-test,804
118.5,11:07:46,in-test,805
118.73,11:07:47,in-test,806
118.97,11:07:48,in-test,807
119.23,11:07:49,in-test,808
119.52,11:07:50,in-test,809
119.73,11:07:51,in-test,810
120.0,11:07:52,in-test,811
120.22,11:07:53,in-test,812
120.33,11:07:54,in-test,813
120.4,11:07:55,in-test,814
120.52,11:07:56,in-test,815
120.62,11:07:57,in-test,816
120.6,11:07:58,in-test,817
120.6,11:07:59,in-test,818
120.67,11:08:00,in-test,819
120.77,11:08:01,in-test,820
120.87,11:08:02,in-test,821
120.92,11:08:03,in-test,822
120.93,11:08:04,in-test,823
120.95,11:08:05,in-test,824
120.98,11:08:06,in-test,825
121.0,11:08:07,in-test,826
121.0,11:08:08,in-test,827
121.02,11:08:09,in-test,828
121.05,11:08:10,in-test,829
121.13,11:08:11,in-test,830
121.2,11:08:12,in-test,831
121.28,11:08:13,in-test,832
121.27,11:08:14,in-test,833
121.28,11:08:15,in-test,834
121.35,11:08:16,in-test,835
121.43,11:08:17,in-test,836
121.52,11:08:18,in-test,837
121.65,11:08:19,in-test,838
121.83,11:08:20,in-test,839
122.02,11:08:21,in-test,840
122.22,11:08:22,in-test,841
122.4,11:08:23,in-test,842
122.62,11:08:24,in-test,843
122.9,11:08:25,in-test,844
123.12,11:08:26,in-test,845
123.3,11:08:27,in-test,846
123.45,11:08:28,in-test,847
123.62,11:08:29,in-test,848
123.7,11:08:30,in-test,849
123.83,11:08:31,in-test,850
123.95,11:08:32,in-test,851
124.1,11:08:33,in-test,852
124.22,11:08:34,in-test,853
124.32,11:08:35,in-test,854
124.3,11:08:36,in-test,855
124.28,11:08:37,in-test,856
124.25,11:08:38,in-test,857
124.17,11:08:39,in-test,858
124.07,11:08:40,in-test,859
123.95,11:08:41,in-test,860
123.82,11:08:42,in-test,861
123.7,11:08:43,in-test,862
123.58,11:08:44,in-test,863
123.42,11:08:45,in-test,864
123.28,11:08:46,in-test,865
123.08,11:08:47,in-test,866
122.9,11:08:48,in-test,867
122.72,11:08:49,in-test,868
122.52,11:08:50,in-test,869
122.33,11:08:51,in-test,870
122.17,11:08:52,in-test,871
122.07,11:08:53,in-test,872
121.95,11:08:54,in-test,873
121.9,11:08:55,in-test,874
121.85,11:08:56,in-test,875
121.83,11:08:57,in-test,876
121.82,11:08:58,in-test,877
121.83,11:08:59,in-test,878
121.8,11:09:00,in-test,879
121.35,11:09:01,in-test,880
120.93,11:09:02,in-test,881
120.57,11:09:03,in-test,882
120.27,11:09:04,in-test,883
119.97,11:09:05,in-test,884
119.65,11:09:06,in-test,885
119.45,11:09:07,in-test,886
119.3,11:09:08,in-test,887
119.15,11:09:09,in-test,888
118.98,11:09:10,in-test,889
118.78,11:09:11,in-test,890
118.57,11:09:12,in-test,891
118.15,11:09:13,in-test,892
117.77,11:09:14,in-test,893
117.32,11:09:15,in-test,894
116.85,11:09:16,in-test,895
116.35,11:09:17,in-test,896
115.85,11:09:18,in-test,897
115.33,11:09:19,in-test,898
114.87,11:09:20,in-test,899
114.37,11:09:21,in-test,900
113.87,11:09:22,in-test,901
113.32,11:09:23,in-test,902
112.75,11:09:24,in-test,903
112.07,11:09:25,in-test,904
111.42,11:09:26,in-test,905
110.67,11:09:27,in-test,906
109.98,11:09:28,in-test,907
109.27,11:09:29,in-test,908
108.62,11:09:30,in-test,909
107.92,11:09:31,in-test,910
107.25,11:09:32,in-test,911
106.55,11:09:33,in-test,912
105.9,11:09:34,in-test,913
105.28,11:09:35,in-test,914
104.78,11:09:36,in-test,915
104.28,11:09:37,in-test,916
103.8,11:09:38,in-test,917
103.37,11:09:39,in-test,918
103.02,11:09:40,in-test,919
102.67,11:09:41,in-test,920
102.3,11:09:42,in-test,921
101.92,11:09:43,in-test,922
101.55,11:09:44,in-test,923
101.23,11:09:45,in-test,924
100.95,11:09:46,in-test,925
100.7,11:09:47,in-test,926
100.42,11:09:48,in-test,927
100.07,11:09:49,in-test,928
99.72,11:09:50,in-test,929
99.4,11:09:51,in-test,930
99.08,11:09:52,in-test,931
98.72,11:09:53,in-test,932
98.4,11:09:54,in-test,933
98.07,11:09:55,in-test,934
97.67,11:09:56,in-test,935
97.28,11:09:57,in-test,936
96.92,11:09:58,in-test,937
96.53,11:09:59,in-test,938
96.08,11:10:00,in-test,939
96.08,11:10:01,in-test,940
96.05,11:10:02,in-test,941
95.85,11:10:03,in-test,942
95.45,11:10:04,in-test,943
94.92,11:10:05,in-test,944
94.15,11:10:06,in-test,945
93.1,11:10:07,in-test,946
92.02,11:10:08,in-test,947
90.92,11:10:09,in-test,948
90.0,11:10:10,in-test,949
89.12,11:10:11,in-test,950
88.28,11:10:12,in-test,951
87.6,11:10:13,in-test,952
86.85,11:10:14,in-test,953
86.12,11:10:15,in-test,954
86.08,11:10:16,in-test,955
85.95,11:10:17,in-test,956
85.65,11:10:18,in-test,957
85.37,11:10:19,in-test,958
85.03,11:10:20,in-test,959
84.68,11:10:21,in-test,960
84.4,11:10:22,in-test,961
84.1,11:10:23,in-test,962
83.82,11:10:24,in-test,963
83.9,11:10:25,in-test,964
83.98,11:10:26,in-test,965
84.23,11:10:27,in-test,966
84.42,11:10:28,in-test,967
84.58,11:10:29,in-test,968
84.77,11:10:30,in-test,969
84.95,11:10:31,in-test,970
85.12,11:10:32,in-test,971
85.2,11:10:33,in-test,972
85.22,11:10:34,in-test,973
85.23,11:10:35,in-test,974
85.25,11:10:36,in-test,975
85.3,11:10:37,in-test,976
85.52,11:10:38,in-test,977
85.77,11:10:39,in-test,978
86.08,11:10:40,in-test,979
86.4,11:10:41,in-test,980
86.73,11:10:42,in-test,981
87.07,11:10:43,in-test,982
87.38,11:10:44,in-test,983
87.72,11:10:45,in-test,984
88.0,11:10:46,in-test,985
88.25,11:10:47,in-test,986
88.47,11:10:48,in-test,987
88.72,11:10:49,in-test,988
88.93,11:10:50,in-test,989
88.95,11:10:51,in-test,990
88.95,11:10:52,in-test,991
88.95,11:10:53,in-test,992
88.93,11:10:54,in-test,993
88.92,11:10:55,in-test,994
88.9,11:10:56,in-test,995
88.92,11:10:57,in-test,996
88.97,11:10:58,in-test,997
89.02,11:10:59,in-test,998
89.15,11:11:00,in-test,999
89.3,11:11:01,in-test,1000
89.47,11:11:02,in-test,1001
89.8,11:11:03,in-test,1002
90.33,11:11:04,in-test,1003
91.05,11:11:05,in-test,1004
91.97,11:11:06,in-test,1005
92.97,11:11:07,in-test,1006
94.15,11:11:08,in-test,1007
94.82,11:11:09,in-test,1008
95.37,11:11:10,in-test,1009
95.88,11:11:11,in-test,1010
96.37,11:11:12,in-test,1011
96.87,11:11:13,in-test,1012
97.5,11:11:14,in-test,1013
98.12,11:11:15,in-test,1014
97.95,11:11:16,in-test,1015
97.87,11:11:17,in-test,1016
97.87,11:11:18,in-test,1017
97.88,11:11:19,in-test,1018
97.93,11:11:20,in-test,1019
98.0,11:11:21,in-test,1020
98.0,11:11:22,in-test,1021
98.03,11:11:23,in-test,1022
98.13,11:11:24,in-test,1023
97.88,11:11:25,in-test,1024
97.68,11:11:26,in-test,1025
97.43,11:11:27,in-test,1026
97.18,11:11:28,in-test,1027
96.98,11:11:29,in-test,1028
96.82,11:11:30,in-test,1029
96.67,11:11:31,in-test,1030
96.47,11:11:32,in-test,1031
96.35,11:11:33,in-test,1032
96.27,11:11:34,in-test,1033
96.17,11:11:35,in-test,1034
96.1,11:11:36,in-test,1035
95.95,11:11:37,in-test,1036
95.63,11:11:38,in-test,1037
95.3,11:11:39,in-test,1038
94.77,11:11:40,in-test,1039
94.35,11:11:41,in-test,1040
94.17,11:11:42,in-test,1041
94.02,11:11:43,in-test,1042
93.87,11:11:44,in-test,1043
93.67,11:11:45,in-test,1044
93.42,11:11:46,in-test,1045
93.23,11:11:47,in-test,1046
93.08,11:11:48,in-test,1047
92.95,11:11:49,in-test,1048
92.83,11:11:50,in-test,1049
92.87,11:11:51,in-test,1050
92.97,11:11:52,in-test,1051
93.05,11:11:53,in-test,1052
93.13,11:11:54,in-test,1053
93.22,11:11:55,in-test,1054
93.28,11:11:56,in-test,1055
93.3,11:11:57,in-test,1056
93.23,11:11:58,in-test,1057
93.2,11:11:59,in-test,1058
93.07,11:12:00,in-test,1059
92.82,11:12:01,in-test,1060
92.6,11:12:02,in-test,1061
92.32,11:12:03,in-test,1062
91.97,11:12:04,in-test,1063
91.57,11:12:05,in-test,1064
91.18,11:12:06,in-test,1065
90.9,11:12:07,in-test,1066
90.4,11:12:08,in-test,1067
90.38,11:12:09,in-test,1068
90.3,11:12:10,in-test,1069
90.23,11:12:11,in-test,1070
90.18,11:12:12,in-test,1071
90.15,11:12:13,in-test,1072
90.15,11:12:14,in-test,1073
90.03,11:12:15,in-test,1074
90.0,11:12:16,in-test,1075
90.02,11:12:17,in-test,1076
90.07,11:12:18,in-test,1077
90.1,11:12:19,in-test,1078
90.1,11:12:20,in-test,1079
90.13,11:12:21,in-test,1080
90.18,11:12:22,in-test,1081
90.23,11:12:23,in-test,1082
90.18,11:12:24,in-test,1083
90.2,11:12:25,in-test,1084
90.22,11:12:26,in-test,1085
90.18,11:12:27,in-test,1086
90.22,11:12:28,in-test,1087
90.27,11:12:29,in-test,1088
90.23,11:12:30,in-test,1089
90.38,11:12:31,in-test,1090
90.6,11:12:32,in-test,1091
90.85,11:12:33,in-test,1092
91.12,11:12:34,in-test,1093
91.53,11:12:35,in-test,1094
91.93,11:12:36,in-test,1095
92.33,11:12:37,in-test,1096
92.77,11:12:38,in-test,1097
93.2,11:12:39,in-test,1098
93.68,11:12:40,in-test,1099
94.07,11:12:41,in-test,1100
94.22,11:12:42,in-test,1101
94.3,11:12:43,in-test,1102
94.4,11:12:44,in-test,1103
94.53,11:12:45,in-test,1104
94.72,11:12:46,in-test,1105
94.82,11:12:47,in-test,1106
94.93,11:12:48,in-test,1107
95.02,11:12:49,in-test,1108
95.12,11:12:50,in-test,1109
95.22,11:12:51,in-test,1110
95.23,11:12:52,in-test,1111
95.28,11:12:53,in-test,1112
95.35,11:12:54,in-test,1113
95.43,11:12:55,in-test,1114
95.57,11:12:56,in-test,1115
95.77,11:12:57,in-test,1116
95.95,11:12:58,in-test,1117
96.12,11:12:59,in-test,1118
96.35,11:13:00,in-test,1119
96.73,11:13:01,in-test,1120
97.03,11:13:02,in-test,1121
97.42,11:13:03,in-test,1122
97.85,11:13:04,in-test,1123
98.28,11:13:05,in-test,1124
98.75,11:13:06,in-test,1125
99.22,11:13:07,in-test,1126
99.73,11:13:08,in-test,1127
100.27,11:13:09,in-test,1128
100.82,11:13:10,in-test,1129
101.42,11:13:11,in-test,1130
102.02,11:13:12,in-test,1131
102.65,11:13:13,in-test,1132
103.25,11:13:14,in-test,1133
103.98,11:13:15,in-test,1134
104.55,11:13:16,in-test,1135
105.05,11:13:17,in-test,1136
105.62,11:13:18,in-test,1137
106.18,11:13:19,in-test,1138
106.78,11:13:20,in-test,1139
107.32,11:13:21,in-test,1140
107.82,11:13:22,in-test,1141
108.4,11:13:23,in-test,1142
109.03,11:13:24,in-test,1143
109.62,11:13:25,in-test,1144
110.15,11:13:26,in-test,1145
110.72,11:13:27,in-test,1146
111.23,11:13:28,in-test,1147
111.77,11:13:29,in-test,1148
112.35,11:13:30,in-test,1149
112.72,11:13:31,in-test,1150
112.87,11:13:32,in-test,1151
113.0,11:13:33,in-test,1152
113.13,11:13:34,in-test,1153
113.13,11:13:35,in-test,1154
113.13,11:13:36,in-test,1155
113.22,11:13:37,in-test,1156
113.28,11:13:38,in-test,1157
113.4,11:13:39,in-test,1158
113.52,11:13:40,in-test,1159
113.6,11:13:41,in-test,1160
113.68,11:13:42,in-test,1161
113.9,11:13:43,in-test,1162
114.03,11:13:44,in-test,1163
114.17,11:13:45,in-test,1164
114.27,11:13:46,in-test,1165
114.52,11:13:47,in-test,1166
114.77,11:13:48,in-test,1167
115.02,11:13:49,in-test,1168
115.25,11:13:50,in-test,1169
115.47,11:13:51,in-test,1170
115.7,11:13:52,in-test,1171
115.92,11:13:53,in-test,1172
116.18,11:13:54,in-test,1173
116.38,11:13:55,in-test,1174
116.42,11:13:56,in-test,1175
116.37,11:13:57,in-test,1176
116.37,11:13:58,in-test,1177
116.35,11:13:59,in-test,1178
116.3,11:14:00,in-test,1179
116.15,11:14:01,in-test,1180
115.98,11:14:02,in-test,1181
115.75,11:14:03,in-test,1182
115.3,11:14:04,in-test,1183
114.83,11:14:05,in-test,1184
114.4,11:14:06,in-test,1185
113.98,11:14:07,in-test,1186
113.6,11:14:08,in-test,1187
113.23,11:14:09,in-test,1188
112.88,11:14:10,in-test,1189
112.48,11:14:11,in-test,1190
112.05,11:14:12,in-test,1191
111.58,11:14:13,in-test,1192
111.08,11:14:14,in-test,1193
110.63,11:14:15,in-test,1194
110.25,11:14:16,in-test,1195
109.93,11:14:17,in-test,1196
109.62,11:14:18,in-test,1197
109.32,11:14:19,in-test,1198
109.0,11:14:20,in-test,1199
108.72,11:14:21,in-test,1200
108.45,11:14:22,in-test,1201
108.15,11:14:23,in-test,1202
107.67,11:14:24,in-test,1203
107.2,11:14:25,in-test,1204
106.68,11:14:26,in-test,1205
106.2,11:14:27,in-test,1206
105.72,11:14:28,in-test,1207
105.18,11:14:29,in-test,1208
104.6,11:14:30,in-test,1209
103.95,11:14:31,in-test,1210
103.22,11:14:32,in-test,1211
102.45,11:14:33,in-test,1212
101.65,11:14:34,in-test,1213
100.87,11:14:35,in-test,1214
100.1,11:14:36,in-test,1215
99.3,11:14:37,in-test,1216
98.5,11:14:38,in-test,1217
97.65,11:14:39,in-test,1218
96.8,11:14:40,in-test,1219
96.0,11:14:41,in-test,1220
95.25,11:14:42,in-test,1221
94.4,11:14:43,in-test,1222
93.62,11:14:44,in-test,1223
92.82,11:14:45,in-test,1224
92.05,11:14:46,in-test,1225
91.17,11:14:47,in-test,1226
90.3,11:14:48,in-test,1227
89.43,11:14:49,in-test,1228
88.55,11:14:50,in-test,1229
87.73,11:14:51,in-test,1230
86.93,11:14:52,in-test,1231
86.17,11:14:53,in-test,1232
85.33,11:14:54,in-test,1233
84.55,11:14:55,in-test,1234
83.88,11:14:56,in-test,1235
83.23,11:14:57,in-test,1236
82.58,11:14:58,in-test,1237
82.0,11:14:59,in-test,1238
81.42,11:15:00,in-test,1239
80.85,11:15:01,in-test,1240
80.35,11:15:02,in-test,1241
79.88,11:15:03,in-test,1242
79.65,11:15:04,in-test,1243
79.42,11:15:05,in-test,1244
79.1,11:15:06,in-test,1245
78.77,11:15:07,in-test,1246
78.38,11:15:08,in-test,1247
77.98,11:15:09,in-test,1248
77.55,11:15:10,in-test,1249
77.13,11:15:11,in-test,1250
76.75,11:15:12,in-test,1251
76.37,11:15:13,in-test,1252
76.0,11:15:14,in-test,1253
75.63,11:15:15,in-test,1254
75.33,11:15:16,in-test,1255
75.02,11:15:17,in-test,1256
74.67,11:15:18,in-test,1257
74.25,11:15:19,in-test,1258
73.82,11:15:20,in-test,1259
73.38,11:15:21,in-test,1260
72.95,11:15:22,in-test,1261
72.55,11:15:23,in-test,1262
72.37,11:15:24,in-test,1263
72.2,11:15:25,in-test,1264
72.07,11:15:26,in-test,1265
71.9,11:15:27,in-test,1266
71.73,11:15:28,in-test,1267
71.55,11:15:29,in-test,1268
71.38,11:15:30,in-test,1269
71.35,11:15:31,in-test,1270
71.58,11:15:32,in-test,1271
71.88,11:15:33,in-test,1272
72.17,11:15:34,in-test,1273
72.45,11:15:35,in-test,1274
72.68,11:15:36,in-test,1275
72.92,11:15:37,in-test,1276
73.17,11:15:38,in-test,1277
73.42,11:15:39,in-test,1278
73.67,11:15:40,in-test,1279
73.95,11:15:41,in-test,1280
74.12,11:15:42,in-test,1281
74.33,11:15:43,in-test,1282
74.43,11:15:44,in-test,1283
74.57,11:15:45,in-test,1284
74.72,11:15:46,in-test,1285
74.9,11:15:47,in-test,1286
75.07,11:15:48,in-test,1287
75.23,11:15:49,in-test,1288
75.43,11:15:50,in-test,1289
75.58,11:15:51,in-test,1290
75.75,11:15:52,in-test,1291
75.9,11:15:53,in-test,1292
76.03,11:15:54,in-test,1293
76.15,11:15:55,in-test,1294
76.28,11:15:56,in-test,1295
76.37,11:15:57,in-test,1296
76.5,11:15:58,in-test,1297
76.57,11:15:59,in-test,1298
76.72,11:16:00,in-test,1299
76.87,11:16:01,in-test,1300
77.0,11:16:02,in-test,1301
77.15,11:16:03,in-test,1302
77.28,11:16:04,in-test,1303
77.5,11:16:05,in-test,1304
77.73,11:16:06,in-test,1305
77.98,11:16:07,in-test,1306
78.23,11:16:08,in-test,1307
78.48,11:16:09,in-test,1308
78.75,11:16:10,in-test,1309
78.9,11:16:11,in-test,1310
79.1,11:16:12,in-test,1311
79.35,11:16:13,in-test,1312
79.62,11:16:14,in-test,1313
79.88,11:16:15,in-test,1314
80.18,11:16:16,in-test,1315
80.5,11:16:17,in-test,1316
80.83,11:16:18,in-test,1317
81.15,11:16:19,in-test,1318
81.63,11:16:20,in-test,1319
82.12,11:16:21,in-test,1320
82.6,11:16:22,in-test,1321
82.83,11:16:23,in-test,1322
83.02,11:16:24,in-test,1323
83.15,11:16:25,in-test,1324
83.33,11:16:26,in-test,1325
83.53,11:16:27,in-test,1326
83.75,11:16:28,in-test,1327
83.97,11:16:29,in-test,1328
