,HR,timestamp,period,time_seconds
735,146.1,08:09:12,pre-test,735
736,146.5,08:09:13,pre-test,736
737,146.85,08:09:14,pre-test,737
738,147.25,08:09:15,pre-test,738
739,147.78,08:09:16,pre-test,739
740,148.22,08:09:17,pre-test,740
741,148.62,08:09:18,pre-test,741
742,148.98,08:09:19,pre-test,742
743,149.3,08:09:20,pre-test,743
744,149.6,08:09:21,pre-test,744
745,149.87,08:09:22,pre-test,745
746,150.13,08:09:23,pre-test,746
747,150.38,08:09:24,pre-test,747
748,150.62,08:09:25,pre-test,748
749,150.88,08:09:26,pre-test,749
750,150.93,08:09:27,pre-test,750
751,151.0,08:09:28,pre-test,751
752,150.98,08:09:29,pre-test,752
753,150.83,08:09:30,pre-test,753
754,150.65,08:09:31,pre-test,754
755,150.48,08:09:32,pre-test,755
756,150.33,08:09:33,pre-test,756
757,150.1,08:09:34,pre-test,757
758,149.85,08:09:35,pre-test,758
759,149.6,08:09:36,pre-test,759
760,149.42,08:09:37,pre-test,760
761,149.27,08:09:38,pre-test,761
762,149.08,08:09:39,pre-test,762
763,148.98,08:09:40,pre-test,763
764,148.88,08:09:41,pre-test,764
765,148.73,08:09:42,pre-test,765
766,148.55,08:09:43,pre-test,766
767,148.32,08:09:44,pre-test,767
768,148.07,08:09:45,pre-test,768
769,147.82,08:09:46,pre-test,769
770,147.57,08:09:47,pre-test,770
771,147.32,08:09:48,pre-test,771
772,147.03,08:09:49,pre-test,772
773,146.73,08:09:50,pre-test,773
774,146.38,08:09:51,pre-test,774
775,146.05,08:09:52,pre-test,775
776,145.7,08:09:53,pre-test,776
777,145.33,08:09:54,pre-test,777
778,144.97,08:09:55,pre-test,778
779,144.62,08:09:56,pre-test,779
780,144.2,08:09:57,pre-test,780
781,143.8,08:09:58,pre-test,781
782,143.38,08:09:59,pre-test,782
783,142.87,08:10:00,pre-test,783
784,142.52,08:10:01,pre-test,784
785,142.13,08:10:02,pre-test,785
786,141.72,08:10:03,pre-test,786
787,141.3,08:10:04,pre-test,787
788,140.85,08:10:05,pre-test,788
789,140.38,08:10:06,pre-test,789
790,139.9,08:10:07,pre-test,790
791,139.42,08:10:08,pre-test,791
792,138.92,08:10:09,pre-test,792
793,138.43,08:10:10,pre-test,793
794,138.0,08:10:11,pre-test,794
795,137.6,08:10:12,pre-test,795
796,137.13,08:10:13,pre-test,796
797,136.72,08:10:14,pre-test,797
798,136.23,08:10:15,pre-test,798
799,135.58,08:10:16,pre-test,799
800,135.03,08:10:17,pre-test,800
801,134.5,08:10:18,pre-test,801
802,133.97,08:10:19,pre-test,802
803,133.45,08:10:20,pre-test,803
804,132.92,08:10:21,pre-test,804
805,132.4,08:10:22,pre-test,805
806,131.87,08:10:23,pre-test,806
807,131.37,08:10:24,pre-test,807
808,130.83,08:10:25,pre-test,808
809,130.25,08:10:26,pre-test,809
810,129.7,08:10:27,pre-test,810
811,129.13,08:10:28,pre-test,811
812,128.48,08:10:29,pre-test,812
813,128.02,08:10:30,pre-test,813
814,127.6,08:10:31,pre-test,814
815,127.22,08:10:32,pre-test,815
816,126.85,08:10:33,pre-test,816
817,126.52,08:10:34,pre-test,817
818,126.15,08:10:35,pre-test,818
819,125.78,08:10:36,pre-test,819
820,125.3,08:10:37,pre-test,820
821,124.83,08:10:38,pre-test,821
822,124.37,08:10:39,pre-test,822
823,123.83,08:10:40,pre-test,823
824,123.3,08:10:41,pre-test,824
825,122.77,08:10:42,pre-test,825
826,122.27,08:10:43,pre-test,826
827,121.87,08:10:44,pre-test,827
828,121.48,08:10:45,pre-test,828
829,121.1,08:10:46,pre-test,829
830,120.83,08:10:47,pre-test,830
831,120.58,08:10:48,pre-test,831
832,120.3,08:10:49,pre-test,832
833,120.0,08:10:50,pre-test,833
834,119.72,08:10:51,pre-test,834
835,119.35,08:10:52,pre-test,835
836,118.97,08:10:53,pre-test,836
837,118.55,08:10:54,pre-test,837
838,118.17,08:10:55,pre-test,838
839,117.78,08:10:56,pre-test,839
840,117.42,08:10:57,pre-test,840
841,117.05,08:10:58,pre-test,841
842,116.72,08:10:59,pre-test,842
843,116.55,08:11:00,pre-test,843
844,116.38,08:11:01,pre-test,844
845,116.3,08:11:02,pre-test,845
846,116.2,08:11:03,pre-test,846
847,116.1,08:11:04,pre-test,847
848,116.03,08:11:05,pre-test,848
849,116.0,08:11:06,pre-test,849
850,116.02,08:11:07,pre-test,850
851,116.02,08:11:08,pre-test,851
852,116.03,08:11:09,pre-test,852
853,116.02,08:11:10,pre-test,853
854,116.0,08:11:11,pre-test,854
855,115.92,08:11:12,pre-test,855
856,115.85,08:11:13,pre-test,856
857,115.68,08:11:14,pre-test,857
858,115.52,08:11:15,pre-test,858
859,115.38,08:11:16,pre-test,859
860,115.22,08:11:17,pre-test,860
861,115.07,08:11:18,pre-test,861
862,114.92,08:11:19,pre-test,862
863,114.73,08:11:20,pre-test,863
864,114.57,08:11:21,pre-test,864
865,114.38,08:11:22,pre-test,865
866,114.23,08:11:23,pre-test,866
867,114.08,08:11:24,pre-test,867
868,113.97,08:11:25,pre-test,868
869,113.88,08:11:26,pre-test,869
870,113.83,08:11:27,pre-test,870
871,113.78,08:11:28,pre-test,871
872,113.9,08:11:29,pre-test,872
873,114.0,08:11:30,pre-test,873
874,114.08,08:11:31,pre-test,874
875,114.13,08:11:32,pre-test,875
876,114.17,08:11:33,pre-test,876
877,114.2,08:11:34,pre-test,877
878,114.27,08:11:35,pre-test,878
879,114.37,08:11:36,pre-test,879
880,114.52,08:11:37,pre-test,880
881,114.65,08:11:38,pre-test,881
882,114.82,08:11:39,pre-test,882
883,115.03,08:11:40,pre-test,883
884,115.28,08:11:41,pre-test,884
885,115.57,08:11:42,pre-test,885
886,115.93,08:11:43,pre-test,886
887,116.25,08:11:44,pre-test,887
888,116.57,08:11:45,pre-test,888
889,116.87,08:11:46,pre-test,889
890,117.02,08:11:47,pre-test,890
891,117.13,08:11:48,pre-test,891
892,117.17,08:11:49,pre-test,892
893,117.2,08:11:50,pre-test,893
894,117.33,08:11:51,pre-test,894
895,117.5,08:11:52,pre-test,895
896,117.7,08:11:53,pre-test,896
897,117.92,08:11:54,pre-test,897
898,118.18,08:11:55,pre-test,898
899,118.5,08:11:56,pre-test,899
900,118.83,08:11:57,pre-test,900
901,119.18,08:11:58,pre-test,901
902,119.48,08:11:59,pre-test,902
903,119.8,08:12:00,pre-test,903
904,120.17,08:12:01,pre-test,904
905,120.48,08:12:02,pre-test,905
906,120.83,08:12:03,pre-test,906
907,121.18,08:12:04,pre-test,907
908,121.5,08:12:05,pre-test,908
909,121.98,08:12:06,pre-test,909
910,122.47,08:12:07,pre-test,910
911,122.97,08:12:08,pre-test,911
912,123.48,08:12:09,pre-test,912
913,124.03,08:12:10,pre-test,913
914,124.57,08:12:11,pre-test,914
915,125.1,08:12:12,pre-test,915
916,125.67,08:12:13,pre-test,916
917,126.25,08:12:14,pre-test,917
918,126.85,08:12:15,pre-test,918
919,127.42,08:12:16,pre-test,919
920,127.97,08:12:17,pre-test,920
921,128.48,08:12:18,pre-test,921
922,129.0,08:12:19,pre-test,922
923,129.55,08:12:20,pre-test,923
924,130.12,08:12:21,pre-test,924
925,130.67,08:12:22,pre-test,925
926,131.2,08:12:23,pre-test,926
927,131.75,08:12:24,pre-test,927
928,132.32,08:12:25,pre-test,928
929,132.88,08:12:26,pre-test,929
930,133.45,08:12:27,pre-test,930
931,134.0,08:12:28,pre-test,931
932,134.48,08:12:29,pre-test,932
933,134.92,08:12:30,pre-test,933
934,135.27,08:12:31,pre-test,934
935,135.62,08:12:32,pre-test,935
936,136.0,08:12:33,pre-test,936
937,136.38,08:12:34,pre-test,937
938,136.75,08:12:35,pre-test,938
939,137.08,08:12:36,pre-test,939
940,137.43,08:12:37,pre-test,940
941,137.78,08:12:38,pre-test,941
942,138.1,08:12:39,pre-test,942
943,138.42,08:12:40,pre-test,943
944,138.72,08:12:41,pre-test,944
945,138.95,08:12:42,pre-test,945
946,139.12,08:12:43,pre-test,946
947,139.28,08:12:44,pre-test,947
948,139.4,08:12:45,pre-test,948
949,139.48,08:12:46,pre-test,949
950,139.58,08:12:47,pre-test,950
951,139.7,08:12:48,pre-test,951
952,139.97,08:12:49,pre-test,952
953,140.32,08:12:50,pre-test,953
954,140.5,08:12:51,pre-test,954
955,140.73,08:12:52,pre-test,955
956,140.97,08:12:53,pre-test,956
957,141.22,08:12:54,pre-test,957
958,141.38,08:12:55,pre-test,958
959,141.52,08:12:56,pre-test,959
960,141.6,08:12:57,pre-test,960
961,141.67,08:12:58,pre-test,961
962,141.73,08:12:59,pre-test,962
963,141.75,08:13:00,pre-test,963
964,141.72,08:13:01,pre-test,964
965,141.63,08:13:02,pre-test,965
966,141.53,08:13:03,pre-test,966
967,141.45,08:13:04,pre-test,967
968,141.32,08:13:05,pre-test,968
969,141.03,08:13:06,pre-test,969
970,140.75,08:13:07,pre-test,970
971,140.48,08:13:08,pre-test,971
972,140.15,08:13:09,pre-test,972
973,139.8,08:13:10,pre-test,973
974,139.45,08:13:11,pre-test,974
975,139.12,08:13:12,pre-test,975
976,138.67,08:13:13,pre-test,976
977,138.27,08:13:14,pre-test,977
978,137.88,08:13:15,pre-test,978
979,137.53,08:13:16,pre-test,979
980,137.22,08:13:17,pre-test,980
981,136.95,08:13:18,pre-test,981
982,136.72,08:13:19,pre-test,982
983,136.47,08:13:20,pre-test,983
984,136.15,08:13:21,pre-test,984
985,135.85,08:13:22,pre-test,985
986,135.58,08:13:23,pre-test,986
987,135.28,08:13:24,pre-test,987
988,135.02,08:13:25,pre-test,988
989,134.92,08:13:26,pre-test,989
990,134.85,08:13:27,pre-test,990
991,134.78,08:13:28,pre-test,991
992,134.72,08:13:29,pre-test,992
993,134.72,08:13:30,pre-test,993
994,134.8,08:13:31,pre-test,994
995,134.9,08:13:32,pre-test,995
996,134.98,08:13:33,pre-test,996
997,135.0,08:13:34,pre-test,997
998,135.02,08:13:35,pre-test,998
999,135.07,08:13:36,pre-test,999
1000,135.15,08:13:37,pre-test,1000
1001,135.2,08:13:38,pre-test,1001
1002,135.22,08:13:39,pre-test,1002
1003,135.22,08:13:40,pre-test,1003
1004,135.18,08:13:41,pre-test,1004
1005,135.27,08:13:42,pre-test,1005
1006,135.23,08:13:43,pre-test,1006
1007,135.18,08:13:44,pre-test,1007
1008,135.17,08:13:45,pre-test,1008
1009,135.18,08:13:46,pre-test,1009
1010,135.2,08:13:47,pre-test,1010
1011,135.22,08:13:48,pre-test,1011
1012,135.2,08:13:49,pre-test,1012
1013,135.03,08:13:50,pre-test,1013
1014,134.85,08:13:51,pre-test,1014
1015,134.57,08:13:52,pre-test,1015
1016,134.27,08:13:53,pre-test,1016
1017,133.97,08:13:54,pre-test,1017
1018,133.72,08:13:55,pre-test,1018
1019,133.45,08:13:56,pre-test,1019
1020,133.2,08:13:57,pre-test,1020
1021,132.93,08:13:58,pre-test,1021
1022,132.7,08:13:59,pre-test,1022
1023,132.43,08:14:00,pre-test,1023
1024,132.17,08:14:01,pre-test,1024
1025,131.92,08:14:02,pre-test,1025
1026,131.67,08:14:03,pre-test,1026
1027,131.4,08:14:04,pre-test,1027
1028,131.15,08:14:05,pre-test,1028
1029,130.87,08:14:06,pre-test,1029
1030,130.57,08:14:07,pre-test,1030
1031,130.28,08:14:08,pre-test,1031
1032,130.07,08:14:09,pre-test,1032
1033,130.0,08:14:10,pre-test,1033
1034,129.9,08:14:11,pre-test,1034
1035,129.77,08:14:12,pre-test,1035
1036,129.73,08:14:13,pre-test,1036
1037,129.68,08:14:14,pre-test,1037
1038,129.67,08:14:15,pre-test,1038
1039,129.67,08:14:16,pre-test,1039
1040,129.6,08:14:17,pre-test,1040
1041,129.57,08:14:18,pre-test,1041
1042,129.5,08:14:19,pre-test,1042
1043,129.47,08:14:20,pre-test,1043
1044,129.48,08:14:21,pre-test,1044
1045,129.52,08:14:22,pre-test,1045
1046,129.45,08:14:23,pre-test,1046
1047,129.4,08:14:24,pre-test,1047
1048,129.3,08:14:25,pre-test,1048
1049,129.02,08:14:26,pre-test,1049
1050,128.72,08:14:27,pre-test,1050
1051,128.38,08:14:28,pre-test,1051
1052,128.1,08:14:29,pre-test,1052
1053,127.75,08:14:30,pre-test,1053
1054,126.98,08:14:31,pre-test,1054
1055,126.22,08:14:32,pre-test,1055
1056,125.45,08:14:33,pre-test,1056
1057,124.63,08:14:34,pre-test,1057
1058,123.8,08:14:35,pre-test,1058
1059,122.97,08:14:36,pre-test,1059
1060,122.08,08:14:37,pre-test,1060
1061,121.22,08:14:38,pre-test,1061
1062,120.37,08:14:39,pre-test,1062
1063,119.55,08:14:40,pre-test,1063
1064,118.78,08:14:41,pre-test,1064
1065,117.93,08:14:42,pre-test,1065
1066,117.17,08:14:43,pre-test,1066
1067,116.45,08:14:44,pre-test,1067
1068,115.75,08:14:45,pre-test,1068
1069,115.02,08:14:46,pre-test,1069
1070,114.3,08:14:47,pre-test,1070
1071,113.58,08:14:48,pre-test,1071
1072,112.87,08:14:49,pre-test,1072
1073,112.23,08:14:50,pre-test,1073
1074,111.68,08:14:51,pre-test,1074
1075,111.08,08:14:52,pre-test,1075
1076,110.98,08:14:53,pre-test,1076
1077,110.93,08:14:54,pre-test,1077
1078,110.92,08:14:55,pre-test,1078
1079,110.93,08:14:56,pre-test,1079
1080,111.13,08:14:57,pre-test,1080
1081,111.37,08:14:58,pre-test,1081
1082,111.57,08:14:59,pre-test,1082
1083,111.7,08:15:00,pre-test,1083
1084,111.9,08:15:01,pre-test,1084
1085,112.08,08:15:02,pre-test,1085
1086,112.22,08:15:03,pre-test,1086
1087,112.37,08:15:04,pre-test,1087
1088,112.5,08:15:05,pre-test,1088
1089,112.67,08:15:06,pre-test,1089
1090,112.78,08:15:07,pre-test,1090
1091,112.85,08:15:08,pre-test,1091
1092,112.9,08:15:09,pre-test,1092
1093,112.85,08:15:10,pre-test,1093
1094,112.83,08:15:11,pre-test,1094
1095,112.82,08:15:12,pre-test,1095
1096,112.85,08:15:13,pre-test,1096
1097,112.82,08:15:14,pre-test,1097
1098,112.78,08:15:15,pre-test,1098
1099,112.72,08:15:16,pre-test,1099
1100,112.67,08:15:17,pre-test,1100
1101,112.6,08:15:18,pre-test,1101
1102,112.58,08:15:19,pre-test,1102
1103,112.53,08:15:20,pre-test,1103
1104,112.52,08:15:21,pre-test,1104
1105,112.52,08:15:22,pre-test,1105
1106,112.58,08:15:23,pre-test,1106
1107,112.65,08:15:24,pre-test,1107
1108,112.78,08:15:25,pre-test,1108
1109,112.97,08:15:26,pre-test,1109
1110,113.23,08:15:27,pre-test,1110
1111,113.55,08:15:28,pre-test,1111
1112,113.82,08:15:29,pre-test,1112
1113,114.1,08:15:30,pre-test,1113
1114,114.75,08:15:31,pre-test,1114
1115,115.38,08:15:32,pre-test,1115
1116,116.0,08:15:33,pre-test,1116
1117,116.73,08:15:34,pre-test,1117
1118,117.33,08:15:35,pre-test,1118
1119,117.93,08:15:36,pre-test,1119
1120,118.48,08:15:37,pre-test,1120
1121,119.0,08:15:38,pre-test,1121
1122,119.53,08:15:39,pre-test,1122
1123,120.03,08:15:40,pre-test,1123
1124,120.47,08:15:41,pre-test,1124
1125,120.9,08:15:42,pre-test,1125
1126,121.37,08:15:43,pre-test,1126
1127,121.78,08:15:44,pre-test,1127
1128,122.17,08:15:45,pre-test,1128
1129,122.57,08:15:46,pre-test,1129
1130,122.97,08:15:47,pre-test,1130
1131,123.38,08:15:48,pre-test,1131
1132,123.82,08:15:49,pre-test,1132
1133,124.3,08:15:50,pre-test,1133
1134,124.75,08:15:51,pre-test,1134
1135,125.27,08:15:52,pre-test,1135
1136,125.32,08:15:53,pre-test,1136
1137,125.32,08:15:54,pre-test,1137
1138,125.25,08:15:55,pre-test,1138
1139,125.12,08:15:56,pre-test,1139
1140,124.8,08:15:57,pre-test,1140
1141,124.48,08:15:58,pre-test,1141
1142,123.65,08:15:59,pre-test,1142
1143,123.92,08:16:00,pre-test,1143
1144,124.08,08:16:01,pre-test,1144
1145,124.32,08:16:02,pre-test,1145
1146,124.62,08:16:03,pre-test,1146
1147,125.05,08:16:04,pre-test,1147
1148,125.5,08:16:05,pre-test,1148
1149,125.88,08:16:06,pre-test,1149
1150,126.33,08:16:07,pre-test,1150
1151,126.82,08:16:08,pre-test,1151
1152,127.32,08:16:09,pre-test,1152
1153,127.78,08:16:10,pre-test,1153
1154,128.22,08:16:11,pre-test,1154
1155,128.67,08:16:12,pre-test,1155
1156,129.05,08:16:13,pre-test,1156
1157,129.53,08:16:14,pre-test,1157
1158,130.03,08:16:15,pre-test,1158
1159,130.67,08:16:16,pre-test,1159
1160,131.33,08:16:17,pre-test,1160
1161,131.97,08:16:18,pre-test,1161
1162,132.5,08:16:19,pre-test,1162
1163,133.05,08:16:20,pre-test,1163
1164,133.58,08:16:21,pre-test,1164
1165,134.1,08:16:22,pre-test,1165
1166,134.57,08:16:23,pre-test,1166
1167,135.03,08:16:24,pre-test,1167
1168,135.47,08:16:25,pre-test,1168
1169,135.87,08:16:26,pre-test,1169
1170,136.15,08:16:27,pre-test,1170
1171,136.45,08:16:28,pre-test,1171
1172,136.75,08:16:29,pre-test,1172
1173,137.02,08:16:30,pre-test,1173
1174,137.3,08:16:31,pre-test,1174
1175,137.6,08:16:32,pre-test,1175
1176,137.85,08:16:33,pre-test,1176
1177,138.07,08:16:34,pre-test,1177
1178,138.47,08:16:35,pre-test,1178
1179,138.87,08:16:36,pre-test,1179
1180,139.2,08:16:37,pre-test,1180
1181,139.57,08:16:38,pre-test,1181
1182,139.92,08:16:39,pre-test,1182
1183,140.28,08:16:40,pre-test,1183
1184,140.62,08:16:41,pre-test,1184
1185,140.75,08:16:42,pre-test,1185
1186,140.83,08:16:43,pre-test,1186
1187,140.95,08:16:44,pre-test,1187
1188,141.07,08:16:45,pre-test,1188
1189,141.12,08:16:46,pre-test,1189
1190,141.17,08:16:47,pre-test,1190
1191,141.2,08:16:48,pre-test,1191
1192,141.22,08:16:49,pre-test,1192
1193,141.18,08:16:50,pre-test,1193
1194,141.15,08:16:51,pre-test,1194
1195,141.2,08:16:52,pre-test,1195
1196,141.13,08:16:53,pre-test,1196
1197,141.12,08:16:54,pre-test,1197
1198,141.15,08:16:55,pre-test,1198
1199,141.22,08:16:56,pre-test,1199
1200,141.3,08:16:57,pre-test,1200
1201,141.35,08:16:58,pre-test,1201
1202,141.93,08:16:59,pre-test,1202
1203,141.52,08:17:00,pre-test,1203
1204,140.92,08:17:01,pre-test,1204
1205,140.28,08:17:02,pre-test,1205
1206,139.67,08:17:03,pre-test,1206
1207,138.88,08:17:04,pre-test,1207
1208,138.13,08:17:05,pre-test,1208
1209,137.43,08:17:06,pre-test,1209
1210,136.72,08:17:07,pre-test,1210
1211,136.0,08:17:08,pre-test,1211
1212,135.25,08:17:09,pre-test,1212
1213,134.52,08:17:10,pre-test,1213
1214,133.82,08:17:11,pre-test,1214
1215,133.13,08:17:12,pre-test,1215
1216,132.43,08:17:13,pre-test,1216
1217,131.67,08:17:14,pre-test,1217
1218,130.83,08:17:15,pre-test,1218
1219,129.88,08:17:16,pre-test,1219
1220,128.95,08:17:17,pre-test,1220
1221,128.0,08:17:18,pre-test,1221
1222,127.08,08:17:19,pre-test,1222
1223,126.13,08:17:20,pre-test,1223
1224,125.17,08:17:21,pre-test,1224
1225,124.22,08:17:22,pre-test,1225
1226,123.32,08:17:23,pre-test,1226
1227,122.37,08:17:24,pre-test,1227
1228,121.4,08:17:25,pre-test,1228
1229,120.43,08:17:26,pre-test,1229
1230,119.45,08:17:27,pre-test,1230
1231,118.47,08:17:28,pre-test,1231
1232,117.52,08:17:29,pre-test,1232
1233,116.6,08:17:30,pre-test,1233
1234,115.68,08:17:31,pre-test,1234
1235,114.77,08:17:32,pre-test,1235
1236,113.93,08:17:33,pre-test,1236
1237,113.08,08:17:34,pre-test,1237
1238,112.23,08:17:35,pre-test,1238
1239,111.32,08:17:36,pre-test,1239
1240,110.57,08:17:37,pre-test,1240
1241,109.82,08:17:38,pre-test,1241
1242,109.08,08:17:39,pre-test,1242
1243,108.37,08:17:40,pre-test,1243
1244,107.7,08:17:41,pre-test,1244
1245,107.3,08:17:42,pre-test,1245
1246,106.92,08:17:43,pre-test,1246
1247,106.47,08:17:44,pre-test,1247
1248,106.07,08:17:45,pre-test,1248
1249,105.75,08:17:46,pre-test,1249
1250,105.4,08:17:47,pre-test,1250
1251,105.07,08:17:48,pre-test,1251
1252,104.73,08:17:49,pre-test,1252
1253,104.38,08:17:50,pre-test,1253
1254,104.12,08:17:51,pre-test,1254
1255,103.83,08:17:52,pre-test,1255
1256,103.63,08:17:53,pre-test,1256
1257,103.35,08:17:54,pre-test,1257
1258,103.07,08:17:55,pre-test,1258
1259,102.78,08:17:56,pre-test,1259
1260,102.47,08:17:57,pre-test,1260
1261,102.18,08:17:58,pre-test,1261
1262,101.9,08:17:59,pre-test,1262
1263,101.63,08:18:00,pre-test,1263
1264,101.55,08:18:01,pre-test,1264
1265,101.5,08:18:02,pre-test,1265
1266,101.47,08:18:03,pre-test,1266
1267,101.65,08:18:04,pre-test,1267
1268,101.85,08:18:05,pre-test,1268
1269,102.05,08:18:06,pre-test,1269
1270,102.3,08:18:07,pre-test,1270
1271,102.55,08:18:08,pre-test,1271
1272,102.83,08:18:09,pre-test,1272
1273,103.12,08:18:10,pre-test,1273
1274,103.4,08:18:11,pre-test,1274
1275,103.67,08:18:12,pre-test,1275
1276,103.97,08:18:13,pre-test,1276
1277,104.32,08:18:14,pre-test,1277
1278,104.68,08:18:15,pre-test,1278
1279,105.03,08:18:16,pre-test,1279
1280,105.33,08:18:17,pre-test,1280
1281,105.65,08:18:18,pre-test,1281
1282,105.98,08:18:19,pre-test,1282
1283,106.35,08:18:20,pre-test,1283
1284,106.72,08:18:21,pre-test,1284
1285,107.05,08:18:22,pre-test,1285
1286,107.4,08:18:23,pre-test,1286
1287,107.78,08:18:24,pre-test,1287
1288,108.18,08:18:25,pre-test,1288
1289,108.57,08:18:26,pre-test,1289
1290,108.93,08:18:27,pre-test,1290
1291,109.25,08:18:28,pre-test,1291
1292,109.52,08:18:29,pre-test,1292
1293,109.82,08:18:30,pre-test,1293
1294,110.15,08:18:31,pre-test,1294
1295,110.48,08:18:32,pre-test,1295
1296,110.78,08:18:33,pre-test,1296
1297,111.15,08:18:34,pre-test,1297
1298,111.48,08:18:35,pre-test,1298
1299,111.82,08:18:36,pre-test,1299
1300,112.18,08:18:37,pre-test,1300
1301,112.58,08:18:38,pre-test,1301
1302,112.98,08:18:39,pre-test,1302
1303,113.37,08:18:40,pre-test,1303
1304,113.77,08:18:41,pre-test,1304
1305,114.1,08:18:42,pre-test,1305
1306,114.4,08:18:43,pre-test,1306
1307,114.75,08:18:44,pre-test,1307
1308,115.08,08:18:45,pre-test,1308
1309,115.43,08:18:46,pre-test,1309
1310,115.77,08:18:47,pre-test,1310
1311,116.08,08:18:48,pre-test,1311
1312,116.35,08:18:49,pre-test,1312
1313,116.63,08:18:50,pre-test,1313
1314,116.83,08:18:51,pre-test,1314
1315,117.02,08:18:52,pre-test,1315
1316,117.22,08:18:53,pre-test,1316
1317,117.43,08:18:54,pre-test,1317
1318,117.63,08:18:55,pre-test,1318
1319,117.85,08:18:56,pre-test,1319
1320,118.12,08:18:57,pre-test,1320
1321,118.4,08:18:58,pre-test,1321
1322,118.73,08:18:59,pre-test,1322
1323,119.08,08:19:00,pre-test,1323
1324,119.47,08:19:01,pre-test,1324
1325,119.83,08:19:02,pre-test,1325
1326,120.15,08:19:03,pre-test,1326
1327,120.22,08:19:04,pre-test,1327
1328,120.3,08:19:05,pre-test,1328
1329,120.42,08:19:06,pre-test,1329
1330,120.5,08:19:07,pre-test,1330
1331,120.57,08:19:08,pre-test,1331
1332,120.57,08:19:09,pre-test,1332
1333,120.55,08:19:10,pre-test,1333
1334,120.58,08:19:11,pre-test,1334
1335,120.58,08:19:12,pre-test,1335
1336,120.62,08:19:13,pre-test,1336
1337,120.63,08:19:14,pre-test,1337
1338,120.65,08:19:15,pre-test,1338
1339,120.8,08:19:16,pre-test,1339
1340,120.97,08:19:17,pre-test,1340
1341,121.12,08:19:18,pre-test,1341
1342,121.28,08:19:19,pre-test,1342
1343,121.42,08:19:20,pre-test,1343
1344,121.52,08:19:21,pre-test,1344
1345,121.63,08:19:22,pre-test,1345
1346,121.73,08:19:23,pre-test,1346
1347,121.82,08:19:24,pre-test,1347
1348,121.87,08:19:25,pre-test,1348
1349,121.93,08:19:26,pre-test,1349
1350,122.02,08:19:27,pre-test,1350
1351,122.17,08:19:28,pre-test,1351
1352,122.37,08:19:29,pre-test,1352
1353,122.52,08:19:30,pre-test,1353
1354,122.65,08:19:31,pre-test,1354
1355,122.8,08:19:32,pre-test,1355
