HR,timestamp,period,time_seconds
79.78,10:53:56,in-test,535
80.03,10:53:57,in-test,536
80.27,10:53:58,in-test,537
80.55,10:53:59,in-test,538
80.82,10:54:00,in-test,539
81.15,10:54:01,in-test,540
81.53,10:54:02,in-test,541
81.92,10:54:03,in-test,542
82.37,10:54:04,in-test,543
82.8,10:54:05,in-test,544
83.22,10:54:06,in-test,545
83.67,10:54:07,in-test,546
84.1,10:54:08,in-test,547
84.52,10:54:09,in-test,548
84.9,10:54:10,in-test,549
85.27,10:54:11,in-test,550
85.67,10:54:12,in-test,551
86.08,10:54:13,in-test,552
86.55,10:54:14,in-test,553
86.98,10:54:15,in-test,554
87.43,10:54:16,in-test,555
87.83,10:54:17,in-test,556
88.28,10:54:18,in-test,557
88.67,10:54:19,in-test,558
89.07,10:54:20,in-test,559
89.47,10:54:21,in-test,560
89.78,10:54:22,in-test,561
89.97,10:54:23,in-test,562
90.17,10:54:24,in-test,563
90.3,10:54:25,in-test,564
90.42,10:54:26,in-test,565
90.55,10:54:27,in-test,566
90.73,10:54:28,in-test,567
90.82,10:54:29,in-test,568
90.9,10:54:30,in-test,569
91.0,10:54:31,in-test,570
91.07,10:54:32,in-test,571
91.17,10:54:33,in-test,572
91.25,10:54:34,in-test,573
91.33,10:54:35,in-test,574
91.42,10:54:36,in-test,575
91.45,10:54:37,in-test,576
91.47,10:54:38,in-test,577
91.5,10:54:39,in-test,578
91.52,10:54:40,in-test,579
91.53,10:54:41,in-test,580
91.53,10:54:42,in-test,581
91.5,10:54:43,in-test,582
91.52,10:54:44,in-test,583
91.7,10:54:45,in-test,584
91.9,10:54:46,in-test,585
92.23,10:54:47,in-test,586
92.6,10:54:48,in-test,587
93.03,10:54:49,in-test,588
93.5,10:54:50,in-test,589
93.92,10:54:51,in-test,590
94.3,10:54:52,in-test,591
94.42,10:54:53,in-test,592
94.4,10:54:54,in-test,593
94.35,10:54:55,in-test,594
94.3,10:54:56,in-test,595
94.33,10:54:57,in-test,596
94.33,10:54:58,in-test,597
94.32,10:54:59,in-test,598
94.33,10:55:00,in-test,599
94.3,10:55:01,in-test,600
94.18,10:55:02,in-test,601
94.08,10:55:03,in-test,602
94.07,10:55:04,in-test,603
94.03,10:55:05,in-test,604
94.03,10:55:06,in-test,605
93.97,10:55:07,in-test,606
93.9,10:55:08,in-test,607
93.85,10:55:09,in-test,608
93.82,10:55:10,in-test,609
93.68,10:55:11,in-test,610
93.52,10:55:12,in-test,611
93.35,10:55:13,in-test,612
93.12,10:55:14,in-test,613
92.92,10:55:15,in-test,614
92.73,10:55:16,in-test,615
92.65,10:55:17,in-test,616
92.5,10:55:18,in-test,617
92.43,10:55:19,in-test,618
92.32,10:55:20,in-test,619
92.2,10:55:21,in-test,620
92.23,10:55:22,in-test,621
92.28,10:55:23,in-test,622
92.35,10:55:24,in-test,623
92.43,10:55:25,in-test,624
92.43,10:55:26,in-test,625
92.45,10:55:27,in-test,626
92.42,10:55:28,in-test,627
92.5,10:55:29,in-test,628
92.52,10:55:30,in-test,629
92.43,10:55:31,in-test,630
92.33,10:55:32,in-test,631
92.22,10:55:33,in-test,632
92.15,10:55:34,in-test,633
92.1,10:55:35,in-test,634
92.03,10:55:36,in-test,635
92.03,10:55:37,in-test,636
92.05,10:55:38,in-test,637
92.1,10:55:39,in-test,638
92.15,10:55:40,in-test,639
92.18,10:55:41,in-test,640
92.22,10:55:42,in-test,641
92.25,10:55:43,in-test,642
92.2,10:55:44,in-test,643
92.15,10:55:45,in-test,644
92.07,10:55:46,in-test,645
91.92,10:55:47,in-test,646
91.8,10:55:48,in-test,647
91.72,10:55:49,in-test,648
91.55,10:55:50,in-test,649
91.32,10:55:51,in-test,650
91.17,10:55:52,in-test,651
90.92,10:55:53,in-test,652
90.9,10:55:54,in-test,653
90.92,10:55:55,in-test,654
90.93,10:55:56,in-test,655
90.82,10:55:57,in-test,656
90.73,10:55:58,in-test,657
90.68,10:55:59,in-test,658
90.58,10:56:00,in-test,659
90.52,10:56:01,in-test,660
90.53,10:56:02,in-test,661
90.55,10:56:03,in-test,662
90.47,10:56:04,in-test,663
90.4,10:56:05,in-test,664
90.33,10:56:06,in-test,665
90.2,10:56:07,in-test,666
89.98,10:56:08,in-test,667
89.78,10:56:09,in-test,668
89.57,10:56:10,in-test,669
89.45,10:56:11,in-test,670
89.37,10:56:12,in-test,671
89.28,10:56:13,in-test,672
89.17,10:56:14,in-test,673
89.07,10:56:15,in-test,674
88.93,10:56:16,in-test,675
88.68,10:56:17,in-test,676
88.43,10:56:18,in-test,677
88.17,10:56:19,in-test,678
87.9,10:56:20,in-test,679
87.65,10:56:21,in-test,680
87.32,10:56:22,in-test,681
86.93,10:56:23,in-test,682
86.57,10:56:24,in-test,683
86.23,10:56:25,in-test,684
85.98,10:56:26,in-test,685
85.72,10:56:27,in-test,686
85.37,10:56:28,in-test,687
84.97,10:56:29,in-test,688
84.63,10:56:30,in-test,689
84.35,10:56:31,in-test,690
84.08,10:56:32,in-test,691
83.8,10:56:33,in-test,692
83.47,10:56:34,in-test,693
83.02,10:56:35,in-test,694
82.62,10:56:36,in-test,695
82.37,10:56:37,in-test,696
82.1,10:56:38,in-test,697
81.8,10:56:39,in-test,698
81.5,10:56:40,in-test,699
81.22,10:56:41,in-test,700
80.92,10:56:42,in-test,701
80.6,10:56:43,in-test,702
80.32,10:56:44,in-test,703
80.03,10:56:45,in-test,704
79.82,10:56:46,in-test,705
79.65,10:56:47,in-test,706
79.45,10:56:48,in-test,707
78.88,10:56:49,in-test,708
78.43,10:56:50,in-test,709
78.07,10:56:51,in-test,710
77.83,10:56:52,in-test,711
77.67,10:56:53,in-test,712
77.28,10:56:54,in-test,713
76.9,10:56:55,in-test,714
76.67,10:56:56,in-test,715
76.38,10:56:57,in-test,716
76.12,10:56:58,in-test,717
75.77,10:56:59,in-test,718
75.45,10:57:00,in-test,719
75.12,10:57:01,in-test,720
74.75,10:57:02,in-test,721
74.62,10:57:03,in-test,722
74.58,10:57:04,in-test,723
74.48,10:57:05,in-test,724
74.38,10:57:06,in-test,725
74.35,10:57:07,in-test,726
74.4,10:57:08,in-test,727
74.45,10:57:09,in-test,728
74.48,10:57:10,in-test,729
74.52,10:57:11,in-test,730
74.45,10:57:12,in-test,731
74.38,10:57:13,in-test,732
74.38,10:57:14,in-test,733
74.38,10:57:15,in-test,734
74.55,10:57:16,in-test,735
74.8,10:57:17,in-test,736
75.07,10:57:18,in-test,737
75.33,10:57:19,in-test,738
75.58,10:57:20,in-test,739
75.8,10:57:21,in-test,740
76.0,10:57:22,in-test,741
76.18,10:57:23,in-test,742
76.38,10:57:24,in-test,743
76.52,10:57:25,in-test,744
76.67,10:57:26,in-test,745
76.77,10:57:27,in-test,746
76.92,10:57:28,in-test,747
77.12,10:57:29,in-test,748
77.32,10:57:30,in-test,749
77.52,10:57:31,in-test,750
77.75,10:57:32,in-test,751
78.05,10:57:33,in-test,752
78.37,10:57:34,in-test,753
78.72,10:57:35,in-test,754
79.05,10:57:36,in-test,755
79.17,10:57:37,in-test,756
79.25,10:57:38,in-test,757
79.42,10:57:39,in-test,758
79.47,10:57:40,in-test,759
79.6,10:57:41,in-test,760
79.75,10:57:42,in-test,761
79.93,10:57:43,in-test,762
80.1,10:57:44,in-test,763
80.3,10:57:45,in-test,764
80.42,10:57:46,in-test,765
80.55,10:57:47,in-test,766
80.75,10:57:48,in-test,767
81.32,10:57:49,in-test,768
81.83,10:57:50,in-test,769
82.32,10:57:51,in-test,770
82.57,10:57:52,in-test,771
82.83,10:57:53,in-test,772
83.12,10:57:54,in-test,773
83.38,10:57:55,in-test,774
83.27,10:57:56,in-test,775
83.15,10:57:57,in-test,776
83.03,10:57:58,in-test,777
83.0,10:57:59,in-test,778
82.95,10:58:00,in-test,779
82.77,10:58:01,in-test,780
82.6,10:58:02,in-test,781
82.17,10:58:03,in-test,782
81.67,10:58:04,in-test,783
81.22,10:58:05,in-test,784
80.75,10:58:06,in-test,785
80.3,10:58:07,in-test,786
79.75,10:58:08,in-test,787
79.2,10:58:09,in-test,788
78.67,10:58:10,in-test,789
78.12,10:58:11,in-test,790
77.67,10:58:12,in-test,791
77.48,10:58:13,in-test,792
77.27,10:58:14,in-test,793
76.98,10:58:15,in-test,794
76.55,10:58:16,in-test,795
76.1,10:58:17,in-test,796
75.72,10:58:18,in-test,797
75.35,10:58:19,in-test,798
74.95,10:58:20,in-test,799
74.55,10:58:21,in-test,800
74.2,10:58:22,in-test,801
73.9,10:58:23,in-test,802
73.6,10:58:24,in-test,803
73.45,10:58:25,in-test,804
73.23,10:58:26,in-test,805
73.03,10:58:27,in-test,806
72.97,10:58:28,in-test,807
72.87,10:58:29,in-test,808
72.77,10:58:30,in-test,809
72.65,10:58:31,in-test,810
72.48,10:58:32,in-test,811
72.28,10:58:33,in-test,812
72.08,10:58:34,in-test,813
71.97,10:58:35,in-test,814
71.83,10:58:36,in-test,815
71.7,10:58:37,in-test,816
71.62,10:58:38,in-test,817
71.43,10:58:39,in-test,818
71.35,10:58:40,in-test,819
71.18,10:58:41,in-test,820
71.05,10:58:42,in-test,821
70.9,10:58:43,in-test,822
70.72,10:58:44,in-test,823
70.53,10:58:45,in-test,824
70.35,10:58:46,in-test,825
70.17,10:58:47,in-test,826
69.93,10:58:48,in-test,827
69.58,10:58:49,in-test,828
69.22,10:58:50,in-test,829
68.83,10:58:51,in-test,830
68.52,10:58:52,in-test,831
68.22,10:58:53,in-test,832
68.07,10:58:54,in-test,833
67.93,10:58:55,in-test,834
68.0,10:58:56,in-test,835
68.03,10:58:57,in-test,836
67.92,10:58:58,in-test,837
67.77,10:58:59,in-test,838
67.63,10:59:00,in-test,839
67.63,10:59:01,in-test,840
67.67,10:59:02,in-test,841
67.92,10:59:03,in-test,842
68.15,10:59:04,in-test,843
68.38,10:59:05,in-test,844
68.65,10:59:06,in-test,845
68.93,10:59:07,in-test,846
69.32,10:59:08,in-test,847
69.68,10:59:09,in-test,848
70.08,10:59:10,in-test,849
70.5,10:59:11,in-test,850
70.92,10:59:12,in-test,851
71.1,10:59:13,in-test,852
71.32,10:59:14,in-test,853
71.55,10:59:15,in-test,854
71.78,10:59:16,in-test,855
71.97,10:59:17,in-test,856
72.13,10:59:18,in-test,857
72.3,10:59:19,in-test,858
72.52,10:59:20,in-test,859
72.73,10:59:21,in-test,860
72.93,10:59:22,in-test,861
73.15,10:59:23,in-test,862
73.33,10:59:24,in-test,863
73.5,10:59:25,in-test,864
73.7,10:59:26,in-test,865
73.92,10:59:27,in-test,866
74.05,10:59:28,in-test,867
74.23,10:59:29,in-test,868
74.43,10:59:30,in-test,869
74.65,10:59:31,in-test,870
74.92,10:59:32,in-test,871
75.18,10:59:33,in-test,872
75.45,10:59:34,in-test,873
75.7,10:59:35,in-test,874
75.97,10:59:36,in-test,875
76.23,10:59:37,in-test,876
76.48,10:59:38,in-test,877
76.77,10:59:39,in-test,878
77.03,10:59:40,in-test,879
77.32,10:59:41,in-test,880
77.55,10:59:42,in-test,881
77.73,10:59:43,in-test,882
77.9,10:59:44,in-test,883
78.02,10:59:45,in-test,884
78.13,10:59:46,in-test,885
78.23,10:59:47,in-test,886
78.32,10:59:48,in-test,887
78.45,10:59:49,in-test,888
78.58,10:59:50,in-test,889
78.73,10:59:51,in-test,890
78.9,10:59:52,in-test,891
79.08,10:59:53,in-test,892
79.13,10:59:54,in-test,893
79.17,10:59:55,in-test,894
79.27,10:59:56,in-test,895
79.45,10:59:57,in-test,896
79.8,10:59:58,in-test,897
80.17,10:59:59,in-test,898
80.53,11:00:00,in-test,899
80.92,11:00:01,in-test,900
81.38,11:00:02,in-test,901
81.62,11:00:03,in-test,902
81.85,11:00:04,in-test,903
82.05,11:00:05,in-test,904
82.22,11:00:06,in-test,905
82.33,11:00:07,in-test,906
82.37,11:00:08,in-test,907
82.43,11:00:09,in-test,908
82.45,11:00:10,in-test,909
82.43,11:00:11,in-test,910
82.4,11:00:12,in-test,911
82.33,11:00:13,in-test,912
82.27,11:00:14,in-test,913
82.25,11:00:15,in-test,914
82.2,11:00:16,in-test,915
82.23,11:00:17,in-test,916
82.2,11:00:18,in-test,917
82.15,11:00:19,in-test,918
81.97,11:00:20,in-test,919
81.87,11:00:21,in-test,920
81.77,11:00:22,in-test,921
81.65,11:00:23,in-test,922
81.53,11:00:24,in-test,923
81.4,11:00:25,in-test,924
81.27,11:00:26,in-test,925
81.17,11:00:27,in-test,926
81.07,11:00:28,in-test,927
80.92,11:00:29,in-test,928
80.75,11:00:30,in-test,929
80.6,11:00:31,in-test,930
80.85,11:00:32,in-test,931
81.25,11:00:33,in-test,932
81.63,11:00:34,in-test,933
81.98,11:00:35,in-test,934
82.32,11:00:36,in-test,935
82.67,11:00:37,in-test,936
83.0,11:00:38,in-test,937
83.02,11:00:39,in-test,938
83.07,11:00:40,in-test,939
83.12,11:00:41,in-test,940
83.18,11:00:42,in-test,941
83.3,11:00:43,in-test,942
83.22,11:00:44,in-test,943
83.17,11:00:45,in-test,944
83.12,11:00:46,in-test,945
83.07,11:00:47,in-test,946
83.05,11:00:48,in-test,947
83.05,11:00:49,in-test,948
83.08,11:00:50,in-test,949
83.12,11:00:51,in-test,950
83.15,11:00:52,in-test,951
83.17,11:00:53,in-test,952
83.18,11:00:54,in-test,953
83.2,11:00:55,in-test,954
83.18,11:00:56,in-test,955
83.17,11:00:57,in-test,956
83.15,11:00:58,in-test,957
83.12,11:00:59,in-test,958
83.1,11:01:00,in-test,959
83.03,11:01:01,in-test,960
82.83,11:01:02,in-test,961
82.62,11:01:03,in-test,962
82.52,11:01:04,in-test,963
82.45,11:01:05,in-test,964
82.4,11:01:06,in-test,965
82.4,11:01:07,in-test,966
82.62,11:01:08,in-test,967
82.8,11:01:09,in-test,968
82.97,11:01:10,in-test,969
83.13,11:01:11,in-test,970
83.28,11:01:12,in-test,971
83.45,11:01:13,in-test,972
83.57,11:01:14,in-test,973
83.72,11:01:15,in-test,974
83.85,11:01:16,in-test,975
83.95,11:01:17,in-test,976
84.13,11:01:18,in-test,977
84.27,11:01:19,in-test,978
84.5,11:01:20,in-test,979
84.58,11:01:21,in-test,980
84.67,11:01:22,in-test,981
84.72,11:01:23,in-test,982
84.77,11:01:24,in-test,983
84.8,11:01:25,in-test,984
84.75,11:01:26,in-test,985
84.73,11:01:27,in-test,986
84.7,11:01:28,in-test,987
84.67,11:01:29,in-test,988
84.65,11:01:30,in-test,989
84.62,11:01:31,in-test,990
84.2,11:01:32,in-test,991
83.62,11:01:33,in-test,992
83.07,11:01:34,in-test,993
82.57,11:01:35,in-test,994
82.07,11:01:36,in-test,995
81.57,11:01:37,in-test,996
81.0,11:01:38,in-test,997
80.77,11:01:39,in-test,998
80.52,11:01:40,in-test,999
80.28,11:01:41,in-test,1000
80.05,11:01:42,in-test,1001
79.8,11:01:43,in-test,1002
79.78,11:01:44,in-test,1003
79.72,11:01:45,in-test,1004
79.65,11:01:46,in-test,1005
79.73,11:01:47,in-test,1006
79.82,11:01:48,in-test,1007
79.95,11:01:49,in-test,1008
79.98,11:01:50,in-test,1009
80.07,11:01:51,in-test,1010
80.13,11:01:52,in-test,1011
79.83,11:01:53,in-test,1012
79.45,11:01:54,in-test,1013
79.13,11:01:55,in-test,1014
78.92,11:01:56,in-test,1015
78.68,11:01:57,in-test,1016
78.32,11:01:58,in-test,1017
77.92,11:01:59,in-test,1018
77.5,11:02:00,in-test,1019
77.38,11:02:01,in-test,1020
77.33,11:02:02,in-test,1021
77.23,11:02:03,in-test,1022
77.03,11:02:04,in-test,1023
76.83,11:02:05,in-test,1024
76.6,11:02:06,in-test,1025
76.3,11:02:07,in-test,1026
75.93,11:02:08,in-test,1027
75.58,11:02:09,in-test,1028
75.25,11:02:10,in-test,1029
74.95,11:02:11,in-test,1030
74.72,11:02:12,in-test,1031
74.5,11:02:13,in-test,1032
74.33,11:02:14,in-test,1033
74.12,11:02:15,in-test,1034
73.93,11:02:16,in-test,1035
73.75,11:02:17,in-test,1036
73.53,11:02:18,in-test,1037
73.38,11:02:19,in-test,1038
73.27,11:02:20,in-test,1039
73.2,11:02:21,in-test,1040
73.12,11:02:22,in-test,1041
73.03,11:02:23,in-test,1042
73.0,11:02:24,in-test,1043
73.17,11:02:25,in-test,1044
73.42,11:02:26,in-test,1045
73.6,11:02:27,in-test,1046
73.78,11:02:28,in-test,1047
73.93,11:02:29,in-test,1048
74.1,11:02:30,in-test,1049
74.28,11:02:31,in-test,1050
74.35,11:02:32,in-test,1051
74.45,11:02:33,in-test,1052
74.5,11:02:34,in-test,1053
74.55,11:02:35,in-test,1054
74.6,11:02:36,in-test,1055
74.63,11:02:37,in-test,1056
74.75,11:02:38,in-test,1057
74.85,11:02:39,in-test,1058
75.02,11:02:40,in-test,1059
75.18,11:02:41,in-test,1060
75.35,11:02:42,in-test,1061
75.53,11:02:43,in-test,1062
75.78,11:02:44,in-test,1063
76.05,11:02:45,in-test,1064
76.33,11:02:46,in-test,1065
76.45,11:02:47,in-test,1066
76.6,11:02:48,in-test,1067
76.73,11:02:49,in-test,1068
76.93,11:02:50,in-test,1069
77.08,11:02:51,in-test,1070
77.22,11:02:52,in-test,1071
77.72,11:02:53,in-test,1072
78.2,11:02:54,in-test,1073
78.6,11:02:55,in-test,1074
78.88,11:02:56,in-test,1075
79.15,11:02:57,in-test,1076
79.55,11:02:58,in-test,1077
79.98,11:02:59,in-test,1078
80.43,11:03:00,in-test,1079
80.67,11:03:01,in-test,1080
80.8,11:03:02,in-test,1081
81.08,11:03:03,in-test,1082
81.08,11:03:04,in-test,1083
81.03,11:03:05,in-test,1084
81.02,11:03:06,in-test,1085
81.08,11:03:07,in-test,1086
81.02,11:03:08,in-test,1087
80.93,11:03:09,in-test,1088
81.0,11:03:10,in-test,1089
81.08,11:03:11,in-test,1090
81.08,11:03:12,in-test,1091
81.05,11:03:13,in-test,1092
81.0,11:03:14,in-test,1093
80.9,11:03:15,in-test,1094
80.82,11:03:16,in-test,1095
80.83,11:03:17,in-test,1096
80.85,11:03:18,in-test,1097
80.85,11:03:19,in-test,1098
80.85,11:03:20,in-test,1099
80.85,11:03:21,in-test,1100
80.75,11:03:22,in-test,1101
80.67,11:03:23,in-test,1102
80.48,11:03:24,in-test,1103
80.13,11:03:25,in-test,1104
79.82,11:03:26,in-test,1105
79.48,11:03:27,in-test,1106
79.15,11:03:28,in-test,1107
78.88,11:03:29,in-test,1108
78.58,11:03:30,in-test,1109
78.33,11:03:31,in-test,1110
78.15,11:03:32,in-test,1111
77.95,11:03:33,in-test,1112
77.77,11:03:34,in-test,1113
77.58,11:03:35,in-test,1114
77.45,11:03:36,in-test,1115
77.32,11:03:37,in-test,1116
77.15,11:03:38,in-test,1117
76.97,11:03:39,in-test,1118
76.77,11:03:40,in-test,1119
76.5,11:03:41,in-test,1120
76.27,11:03:42,in-test,1121
76.05,11:03:43,in-test,1122
75.78,11:03:44,in-test,1123
75.52,11:03:45,in-test,1124
75.3,11:03:46,in-test,1125
75.08,11:03:47,in-test,1126
74.72,11:03:48,in-test,1127
74.32,11:03:49,in-test,1128
74.0,11:03:50,in-test,1129
73.68,11:03:51,in-test,1130
73.3,11:03:52,in-test,1131
72.95,11:03:53,in-test,1132
72.72,11:03:54,in-test,1133
72.73,11:03:55,in-test,1134
72.8,11:03:56,in-test,1135
72.9,11:03:57,in-test,1136
73.0,11:03:58,in-test,1137
73.1,11:03:59,in-test,1138
73.17,11:04:00,in-test,1139
73.18,11:04:01,in-test,1140
73.25,11:04:02,in-test,1141
73.25,11:04:03,in-test,1142
73.55,11:04:04,in-test,1143
73.88,11:04:05,in-test,1144
74.17,11:04:06,in-test,1145
74.35,11:04:07,in-test,1146
74.73,11:04:08,in-test,1147
75.1,11:04:09,in-test,1148
75.33,11:04:10,in-test,1149
75.2,11:04:11,in-test,1150
75.12,11:04:12,in-test,1151
75.03,11:04:13,in-test,1152
74.98,11:04:14,in-test,1153
74.98,11:04:15,in-test,1154
74.98,11:04:16,in-test,1155
74.9,11:04:17,in-test,1156
74.77,11:04:18,in-test,1157
74.65,11:04:19,in-test,1158
74.6,11:04:20,in-test,1159
74.58,11:04:21,in-test,1160
74.67,11:04:22,in-test,1161
74.97,11:04:23,in-test,1162
75.37,11:04:24,in-test,1163
75.78,11:04:25,in-test,1164
76.13,11:04:26,in-test,1165
76.58,11:04:27,in-test,1166
77.1,11:04:28,in-test,1167
77.6,11:04:29,in-test,1168
78.2,11:04:30,in-test,1169
78.65,11:04:31,in-test,1170
79.08,11:04:32,in-test,1171
79.5,11:04:33,in-test,1172
79.93,11:04:34,in-test,1173
80.33,11:04:35,in-test,1174
80.72,11:04:36,in-test,1175
81.12,11:04:37,in-test,1176
81.57,11:04:38,in-test,1177
81.92,11:04:39,in-test,1178
82.23,11:04:40,in-test,1179
82.58,11:04:41,in-test,1180
82.88,11:04:42,in-test,1181
83.17,11:04:43,in-test,1182
83.43,11:04:44,in-test,1183
83.7,11:04:45,in-test,1184
83.92,11:04:46,in-test,1185
84.15,11:04:47,in-test,1186
84.47,11:04:48,in-test,1187
84.78,11:04:49,in-test,1188
85.03,11:04:50,in-test,1189
85.28,11:04:51,in-test,1190
85.63,11:04:52,in-test,1191
85.97,11:04:53,in-test,1192
86.3,11:04:54,in-test,1193
86.42,11:04:55,in-test,1194
86.5,11:04:56,in-test,1195
86.58,11:04:57,in-test,1196
86.65,11:04:58,in-test,1197
86.7,11:04:59,in-test,1198
86.75,11:05:00,in-test,1199
86.8,11:05:01,in-test,1200
86.83,11:05:02,in-test,1201
86.83,11:05:03,in-test,1202
86.82,11:05:04,in-test,1203
86.8,11:05:05,in-test,1204
86.8,11:05:06,in-test,1205
86.87,11:05:07,in-test,1206
86.78,11:05:08,in-test,1207
86.7,11:05:09,in-test,1208
86.68,11:05:10,in-test,1209
87.0,11:05:11,in-test,1210
87.3,11:05:12,in-test,1211
87.6,11:05:13,in-test,1212
87.87,11:05:14,in-test,1213
88.17,11:05:15,in-test,1214
88.43,11:05:16,in-test,1215
88.68,11:05:17,in-test,1216
88.93,11:05:18,in-test,1217
89.12,11:05:19,in-test,1218
89.27,11:05:20,in-test,1219
89.38,11:05:21,in-test,1220
89.53,11:05:22,in-test,1221
89.53,11:05:23,in-test,1222
89.47,11:05:24,in-test,1223
89.27,11:05:25,in-test,1224
89.08,11:05:26,in-test,1225
88.83,11:05:27,in-test,1226
88.53,11:05:28,in-test,1227
88.17,11:05:29,in-test,1228
87.7,11:05:30,in-test,1229
87.32,11:05:31,in-test,1230
86.95,11:05:32,in-test,1231
86.58,11:05:33,in-test,1232
86.2,11:05:34,in-test,1233
85.83,11:05:35,in-test,1234
85.45,11:05:36,in-test,1235
85.05,11:05:37,in-test,1236
84.63,11:05:38,in-test,1237
84.35,11:05:39,in-test,1238
84.08,11:05:40,in-test,1239
83.78,11:05:41,in-test,1240
83.48,11:05:42,in-test,1241
83.07,11:05:43,in-test,1242
82.53,11:05:44,in-test,1243
82.0,11:05:45,in-test,1244
81.47,11:05:46,in-test,1245
80.93,11:05:47,in-test,1246
80.45,11:05:48,in-test,1247
79.9,11:05:49,in-test,1248
79.32,11:05:50,in-test,1249
78.73,11:05:51,in-test,1250
78.12,11:05:52,in-test,1251
77.47,11:05:53,in-test,1252
77.08,11:05:54,in-test,1253
76.73,11:05:55,in-test,1254
76.37,11:05:56,in-test,1255
76.0,11:05:57,in-test,1256
75.63,11:05:58,in-test,1257
75.32,11:05:59,in-test,1258
75.02,11:06:00,in-test,1259
74.7,11:06:01,in-test,1260
74.42,11:06:02,in-test,1261
74.13,11:06:03,in-test,1262
73.68,11:06:04,in-test,1263
73.27,11:06:05,in-test,1264
72.88,11:06:06,in-test,1265
72.5,11:06:07,in-test,1266
72.17,11:06:08,in-test,1267
71.83,11:06:09,in-test,1268
71.47,11:06:10,in-test,1269
71.12,11:06:11,in-test,1270
70.78,11:06:12,in-test,1271
70.48,11:06:13,in-test,1272
70.15,11:06:14,in-test,1273
69.85,11:06:15,in-test,1274
69.58,11:06:16,in-test,1275
69.33,11:06:17,in-test,1276
69.22,11:06:18,in-test,1277
69.08,11:06:19,in-test,1278
68.98,11:06:20,in-test,1279
68.9,11:06:21,in-test,1280
68.73,11:06:22,in-test,1281
68.58,11:06:23,in-test,1282
68.45,11:06:24,in-test,1283
68.45,11:06:25,in-test,1284
68.47,11:06:26,in-test,1285
68.58,11:06:27,in-test,1286
68.68,11:06:28,in-test,1287
68.93,11:06:29,in-test,1288
69.17,11:06:30,in-test,1289
69.38,11:06:31,in-test,1290
69.58,11:06:32,in-test,1291
69.77,11:06:33,in-test,1292
69.95,11:06:34,in-test,1293
70.12,11:06:35,in-test,1294
70.3,11:06:36,in-test,1295
70.5,11:06:37,in-test,1296
70.7,11:06:38,in-test,1297
70.92,11:06:39,in-test,1298
71.15,11:06:40,in-test,1299
71.43,11:06:41,in-test,1300
71.75,11:06:42,in-test,1301
72.2,11:06:43,in-test,1302
72.8,11:06:44,in-test,1303
73.42,11:06:45,in-test,1304
74.03,11:06:46,in-test,1305
74.65,11:06:47,in-test,1306
75.22,11:06:48,in-test,1307
75.87,11:06:49,in-test,1308
76.57,11:06:50,in-test,1309
77.23,11:06:51,in-test,1310
77.93,11:06:52,in-test,1311
78.67,11:06:53,in-test,1312
79.12,11:06:54,in-test,1313
79.52,11:06:55,in-test,1314
79.93,11:06:56,in-test,1315
80.32,11:06:57,in-test,1316
80.68,11:06:58,in-test,1317
81.07,11:06:59,in-test,1318
81.43,11:07:00,in-test,1319
81.78,11:07:01,in-test,1320
82.1,11:07:02,in-test,1321
82.43,11:07:03,in-test,1322
82.93,11:07:04,in-test,1323
83.45,11:07:05,in-test,1324
83.93,11:07:06,in-test,1325
84.4,11:07:07,in-test,1326
84.83,11:07:08,in-test,1327
85.3,11:07:09,in-test,1328
85.8,11:07:10,in-test,1329
86.28,11:07:11,in-test,1330
86.78,11:07:12,in-test,1331
